,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
115,0.0030518668747080493,26.813183514781663,1.0,0.00069444440305233,16.08913085557595,0.018125718,0.019044876,0.004552254,3.895977e-15,3.895977e-15,3.895977e-15,1.16879315e-14,0.011528904984867075,5.436270243889031,0.088361844,0.00828796266029012,4.2521372774666615,0.025335059,0.025576357,0.021678364,0.0100729065,0.010233241,0.0035806652,0.023886813,0.008538881761710432,4.277146015869869,0.01867412,0.006562446268158275,4.059380572481263,0.12714024,0.1347833,0.1334517,0.054917082,0.05802249,0.00042496185,0.11336453,0.006845504221225787,4.088116937211088,0.017700851,0.006315650819152606,4.095440652275627,0.1265654,0.123265356,0.13112228,0.05500926,0.054468226,0.00038574892,0.10986324,0.006485057904180189,4.123637449515452,0.024341946,0.01060314186370189,3.603449164781896,0.20722124,0.2188596,0.21372609,0.090381674,0.09513801,0.0006969745,0.18621667,0.011244890435499312,3.6532579034667583,0.021538883,0.009167150516900476,3.7361528643676136,0.20557252,0.19698691,0.20874092,0.088168636,0.08587044,0.0005628664,0.17460193,0.009567941491834382,3.7739900744848396,0.025128156,0.014422862150964728,3.3167544911533957,0.29003984,0.28148365,0.28672844,0.12794933,0.123306066,0.00082164735,0.25207704,0.01575593119327162,3.372697439790357,0.010157737,0.11619917709287941,1.7524674904435813,0.12809199333875537,1.8727240268819565,14.317744168330565,15945.278,0.43333125,0.0050883503,0.48626193,0.5024846,0.49997842,891
520,0.002778454073650063,27.00355729693619,1.0,0.00069444440305233,16.203245759615342,0.018073738,0.018992588,0.0045951414,4.7156954e-15,4.7156954e-15,4.7156954e-15,1.4147087e-14,0.010730639540723149,5.446051271182397,0.08994004,0.007758394125523113,4.245503084424469,0.025725218,0.026041375,0.021761611,0.010175804,0.010410283,0.0036876583,0.024273746,0.007997458953191115,4.271179036750961,0.018708505,0.0060227863812336285,4.052235563369584,0.12709254,0.13473238,0.13341233,0.054907773,0.057994783,0.00042594539,0.113328494,0.006288987495571381,4.081541723369756,0.017732512,0.005794200691743694,4.0886551389395605,0.12649253,0.123229995,0.13109858,0.05497588,0.054444708,0.00038666424,0.109807245,0.005954018985818726,4.1174317219292655,0.024389409,0.009782756849344312,3.591747044526922,0.2072537,0.2187028,0.21367891,0.090385675,0.09505925,0.0006987947,0.18614371,0.010393152862363909,3.642582570646695,0.02157486,0.008441679096482958,3.7260031766494217,0.20544931,0.19691524,0.20867893,0.08812607,0.085813984,0.0005640539,0.17450412,0.008821239852769176,3.7646317534795264,0.02517879,0.013356641303244838,3.3021144008414103,0.28991294,0.28138566,0.28677452,0.12790261,0.123238094,0.0008231981,0.2519639,0.014620589932506868,3.359201743604514,0.010447951,0.11204007210848327,1.7246671566402827,0.12386922759028149,1.847127488496752,14.619216846213739,16044.263,0.43355322,0.0051990626,0.48656398,0.5027065,0.49995142,902
71,0.0025093297795929937,27.202293081413092,1.0,0.00069444440305233,16.322379580678803,0.018018914,0.01893786,0.0046383347,4.011869e-15,4.011869e-15,4.011869e-15,1.2035607e-14,0.00992148763994576,5.456349462603051,0.09194355,0.007252112095936762,4.23777085262018,0.026200417,0.02663889,0.021877438,0.010296508,0.010644348,0.0038253544,0.02476621,0.00748098518328024,4.264304165494487,0.018741071,0.0054851491983711285,4.044776131635801,0.12701888,0.13467364,0.1333768,0.05489032,0.057969492,0.0004268821,0.1132867,0.005733259799935474,4.074691596765352,0.017769363,0.005276632587298211,4.081300767798061,0.12644151,0.12322967,0.13107608,0.05495374,0.054439638,0.000387724,0.109781094,0.005425886641848244,4.110712767538029,0.02443397,0.008958803486632689,3.579560585499206,0.20724095,0.2185034,0.21359442,0.0903642,0.0949626,0.00070066,0.18602745,0.0095370059836847,3.6314992137886857,0.021612111,0.00771681309248273,3.7152392533386553,0.20530485,0.19682115,0.2085837,0.08806994,0.08575757,0.0005653114,0.1743928,0.00807475765248972,3.7547348566678584,0.025230702,0.012283923088814855,3.2866252727390717,0.28977445,0.28119534,0.2868532,0.12785242,0.12313076,0.00082454545,0.25180772,0.01347679094486461,3.3449129338565067,0.010821285,0.10801228384810187,1.694914885471864,0.11977577515931012,1.8198394825915967,14.947633207009476,16149.327,0.43386143,0.0053406204,0.48690176,0.5030456,0.49992478,914
216,0.002288161110251924,27.37797012615517,1.0,0.00069444440305233,16.427697340048862,0.017969506,0.018871155,0.0046771863,3.3210006e-15,3.3210006e-15,3.3210006e-15,9.9630014e-15,0.009230579446862171,5.465918772360865,0.09394343,0.006845010331055147,4.230550693841518,0.02663322,0.0272511,0.021988774,0.010395036,0.010881396,0.00396419,0.025240622,0.007065925494809376,4.257943639215558,0.018768826,0.005039345895546883,4.038148679205308,0.12694977,0.13463475,0.13334066,0.054879826,0.057944547,0.00042774886,0.11325212,0.00527246123315284,4.068617384114459,0.017806172,0.004848283966091399,4.074559962177137,0.12641644,0.123239,0.13106447,0.054943457,0.05443602,0.0003887792,0.10976826,0.004988599549032389,4.1045552178675075,0.024476565,0.008272914078844281,3.568514334476192,0.20724009,0.21828018,0.2135126,0.09035825,0.09484938,0.00070241175,0.18591005,0.00882202521503135,3.6214573379870645,0.021643594,0.007111939991463636,3.70568840304055,0.20516227,0.19672412,0.20847641,0.08802023,0.085698985,0.0005664287,0.17428564,0.007449792931841438,3.7459664400552546,0.025271678,0.01138119346586019,3.273066634670415,0.28962868,0.28099966,0.28693992,0.1278036,0.12301718,0.00082548003,0.25164625,0.012511609744775049,3.3324037629466368,0.011200901,0.10480934862902565,1.6679731749501419,0.11655005874357557,1.795178586674147,15.25083372171746,16243.1,0.43417102,0.00548313,0.48723954,0.50340503,0.4999065,925
29,0.0020738172361838133,27.567205702264157,1.0,0.00069444440305233,16.541152948157585,0.017919492,0.018812424,0.0047169644,4.0799176e-15,4.0799176e-15,4.0799176e-15,1.2239753e-14,0.008554636750094243,5.475847904440088,0.096054725,0.006447318124275086,4.223180780308026,0.027074212,0.027893802,0.022116264,0.010493638,0.011129956,0.0041097784,0.02573337,0.006661573995853586,4.251461621358554,0.018799942,0.0046040333319281495,4.030961257998547,0.12690946,0.13460931,0.13329493,0.05488711,0.05791596,0.00042875615,0.11323183,0.004822594581172405,4.062029444360369,0.017845497,0.004430122781462536,4.067303576123031,0.12639377,0.123196945,0.13106276,0.054932546,0.054408994,0.0003899021,0.10973144,0.0045621866535139124,4.097929170054724,0.02452187,0.007600381122028627,3.5566387830860386,0.20722377,0.21804908,0.21341084,0.09034417,0.094728455,0.0007043606,0.185777,0.008118613609060708,3.610687316294338,0.021673042,0.006518709607871132,3.6956184005086996,0.2049995,0.1966076,0.20835349,0.08797214,0.08562435,0.0005675455,0.17416404,0.006837141084759134,3.736735966286056,0.025313653,0.010492213237710171,3.258586062449169,0.2894798,0.28083086,0.28704476,0.12776567,0.122908734,0.0008265402,0.25150093,0.011557903817142081,3.319053796672391,0.011610234,0.10167839277248115,1.6394533766244628,0.11343243093739064,1.7690949889755294,15.582659989460563,16343.15,0.43447363,0.0056327973,0.48760122,0.50374913,0.49988478,937
715,0.0018990272880104622,27.739581080520832,1.0,0.00069444440305233,16.64450825918057,0.017872078,0.018754229,0.0047525773,4.0724035e-15,4.0724035e-15,4.0724035e-15,1.221721e-14,0.007988993637982108,5.48446958843919,0.09785715,0.006111657367777152,4.2170243754354395,0.027435865,0.028431797,0.022238301,0.010574262,0.011336769,0.0042318655,0.026142895,0.006319804593347487,4.246031756438938,0.018829703,0.004247053671387378,4.024381235131975,0.12689643,0.13460477,0.13325116,0.0549003,0.05789694,0.00042974646,0.11322699,0.004453494324247332,4.056015884546786,0.017879616,0.0040866521989098474,4.0607772161990185,0.12637825,0.123116165,0.13105483,0.054922584,0.054369304,0.00039087172,0.10968276,0.0042116337794021975,4.091978543011839,0.024563037,0.007045681985782657,3.5458617829596624,0.20722017,0.21784821,0.21332523,0.09032785,0.094626725,0.0007062065,0.1856608,0.007538278293127274,3.6009434696693705,0.021700656,0.006030857412047677,3.6864438422740835,0.20483857,0.19653137,0.20823629,0.087915614,0.0855678,0.00056861225,0.17405203,0.006332932335664533,3.728331707870142,0.025354598,0.009758743802555656,3.2452848641124,0.28935862,0.2807135,0.28714162,0.1277342,0.122822024,0.00082774257,0.25138396,0.010771137168379151,3.3068035823621367,0.011967377,0.09899191263919294,1.6141764333210626,0.1107552045876908,1.7459888246275508,15.887605172065268,16433.703,0.43471342,0.0057586906,0.48793072,0.5040009,0.49986953,948
483,0.0017276371791433167,27.929249436902367,1.0,0.0005787037080153823,16.75824071692418,0.017816551,0.018691767,0.004791646,4.594914e-15,4.594914e-15,4.594914e-15,1.3784742e-14,0.007425573761937011,5.493155615992762,0.09968401,0.005770356701200804,4.210871894149585,0.027810011,0.028972447,0.022373589,0.010661508,0.01154796,0.0043538576,0.026563328,0.005972156760897801,4.240594088871249,0.018862719,0.003895266127187234,4.017149913335735,0.12689006,0.1345852,0.13322285,0.054915424,0.05787315,0.00043079004,0.113219365,0.00408971776666924,4.049408934314259,0.01791469,0.0037473995929563145,4.053708835629167,0.12634057,0.12304596,0.13103819,0.054901607,0.054336015,0.00039184123,0.10962947,0.003864896058202413,4.085545303196094,0.024607109,0.0064956244451219135,3.534095142786348,0.20721737,0.21764763,0.2132396,0.09030406,0.09451563,0.00070821424,0.1855279,0.006963200346892549,3.590322297127918,0.021732664,0.005549126067611058,3.676301539058001,0.20467189,0.19644946,0.20812018,0.08785278,0.08551119,0.0005698104,0.17393379,0.005835244363406384,3.7190501245523824,0.02539852,0.009030166469660995,3.230757263689075,0.28925347,0.28060758,0.28721392,0.12770717,0.12274014,0.00082919793,0.2512765,0.009991596610816238,3.293450170469715,0.012336545,0.09621682959237994,1.5872296616872463,0.10802903398182957,1.7213472598641961,16.22522665130673,16532.25,0.43494007,0.0058847032,0.488258,0.50425124,0.49987423,960
334,0.0015727622434246265,28.12265178002,1.0,0.0005787037080153823,16.874220172991283,0.017770993,0.0186441,0.004830329,3.9190436e-15,3.9190436e-15,3.9190436e-15,1.1757131e-14,0.006896092081368256,5.502065469125939,0.1013702,0.0054464860089339364,4.205241140604972,0.028155357,0.02946786,0.022515597,0.01074515,0.011740436,0.0044649825,0.026950568,0.005641790373101497,4.2356078281967395,0.01889579,0.0035752743218536893,4.00983908701759,0.12690485,0.13458657,0.13320622,0.05494426,0.05785247,0.0004318887,0.11322861,0.0037576557373903024,4.042748560510074,0.017948784,0.0034389702851399116,4.046602888358076,0.12631094,0.12296754,0.13102747,0.054884475,0.054301117,0.00039275963,0.10957835,0.0035497667137623806,4.079079195558448,0.024650926,0.005993371204170475,3.522216884934081,0.20719796,0.21749008,0.21315593,0.09027242,0.094422996,0.0007101784,0.1854056,0.006436726343220058,3.5796235811014454,0.021762956,0.005109302283556435,3.6661379559886877,0.20450547,0.19638637,0.2080128,0.087795414,0.08546528,0.0005709976,0.17383169,0.005380448409299915,3.709755937579334,0.02544123,0.008361627298895362,3.2161505282784257,0.2891544,0.28045744,0.28725162,0.12769058,0.12263486,0.0008306205,0.25115606,0.009275210134952373,3.2800428414196086,0.012683677,0.09352207304700962,1.5606996639113828,0.10534779841985395,1.6970847341763255,16.571153586900444,16631.066,0.43516314,0.005999809,0.4885691,0.5045121,0.49990523,972
345,0.0014209967424679633,28.336066742207542,1.0,0.00069444440305233,17.002208443961592,0.017725687,0.01860361,0.0048714736,3.7895394e-15,3.7895394e-15,3.7895394e-15,1.1368619e-14,0.006373729564836538,5.511765613742721,0.10304439,0.0051128164489431535,4.199672582213615,0.028503245,0.029960195,0.022666447,0.01083491,0.011934342,0.0045747687,0.02734402,0.0053007709961934105,4.230671724411827,0.01893432,0.0032597439872107947,4.001721259723109,0.12695347,0.13457668,0.1331914,0.054986022,0.057822675,0.00043314882,0.113241844,0.0034297916080067888,4.035353629836274,0.017985491,0.0031342536244720214,4.038826043859786,0.12627701,0.12290856,0.1310187,0.05486616,0.05427179,0.00039380242,0.10953175,0.00323819957813069,4.072009376607875,0.02469816,0.005495322046067764,3.5092176802169206,0.20716745,0.21732545,0.2130441,0.090239,0.09431886,0.0007123378,0.18527019,0.005913914178400291,3.567932151271018,0.021794256,0.004673816299329093,3.6550822886618732,0.2043305,0.19633672,0.20791921,0.087737665,0.08541971,0.00057221006,0.17372957,0.00492970668212644,3.6996601479050213,0.025486384,0.007696199411856084,3.2002200936448966,0.2890426,0.28028882,0.28728873,0.12767112,0.12252638,0.0008321305,0.25102964,0.00855986354509344,3.265443283877411,0.013034678,0.09066847076283958,1.5322595911033905,0.10250151487128524,1.6710698414524907,16.956841682677897,16738.75,0.43538782,0.0061140577,0.48890117,0.5047709,0.49992067,985
666,0.001293602379831024,28.536715817629304,1.0,0.00069444440305233,17.122546931548804,0.017682139,0.018563978,0.004909756,3.4495336e-15,3.4495336e-15,3.4495336e-15,1.0348601e-14,0.005933825682830856,5.521014695021155,0.104484245,0.004820248198581827,4.194912627318643,0.028806444,0.030363308,0.022802271,0.010914142,0.012089862,0.004668877,0.02767288,0.005000314108039732,4.2264457874803325,0.018967003,0.002992465068751044,3.9942521106649105,0.12702635,0.13456458,0.13317198,0.05502728,0.057792954,0.00043430278,0.11325454,0.0031520595187168937,4.0285702852731955,0.018019453,0.0028766191921080647,4.031554255248916,0.12625308,0.122867204,0.13100502,0.054847967,0.054249573,0.00039482827,0.10949237,0.0029748297742239554,4.065410607329517,0.024743225,0.005072236164411261,3.4969985124690295,0.20714203,0.21717632,0.212948,0.09020886,0.094228625,0.00071448676,0.18515196,0.0054684403569788395,3.5569488061692645,0.021821093,0.004303509829139656,3.644857178925882,0.20415863,0.19628659,0.20785078,0.087677956,0.08538541,0.00057322934,0.1736366,0.004546427608243449,3.6903362738921826,0.025526013,0.007127939527044897,3.1854621354310697,0.2889313,0.280178,0.2873122,0.1276412,0.12245179,0.00083354133,0.25092652,0.007948573499473326,3.2519439470499925,0.013341371,0.08809747704969328,1.5062636338058124,0.09990993901238494,1.647295324403087,17.323375714655082,16838.66,0.43557176,0.006212495,0.48922792,0.5049714,0.49992725,997
392,0.0011776511014667942,28.739158959656784,1.0,0.00069444440305233,17.243966436222372,0.017638978,0.018531771,0.0049459757,3.9773724e-15,3.9773724e-15,3.9773724e-15,1.19321176e-14,0.005527004287553906,5.5308864240545486,0.105832174,0.004540867242614674,4.1904813737566995,0.029089777,0.030743906,0.02293514,0.010988041,0.012238468,0.0047568046,0.027983313,0.004714028365491154,4.222486101866155,0.01900126,0.0027474654599959052,3.9866528850177576,0.12709507,0.13455871,0.13316298,0.055066053,0.057771217,0.00043543038,0.1132727,0.002897075794761559,4.02166373936394,0.018056259,0.0026407403987037626,4.024099616392763,0.12623593,0.1228435,0.13099435,0.05482961,0.054229762,0.000395959,0.10945533,0.002733097929844822,4.058657612034873,0.024786996,0.004682157950684363,3.484738537866903,0.20711495,0.2170324,0.21283652,0.090173304,0.0941491,0.0007165755,0.18503898,0.005057188226600839,3.5459337951201237,0.021847976,0.003963130324435051,3.6345432025478357,0.20398831,0.19621013,0.20779379,0.087614365,0.085346304,0.0005742387,0.17353491,0.004193265990352781,3.680936656555613,0.025567235,0.006603287583146798,3.1704825003434296,0.28883696,0.28007954,0.28733122,0.12760906,0.122387424,0.000834974,0.25083145,0.0073827907469106125,3.2382502143402863,0.013632938,0.08556787806496295,1.4804315686799707,0.09736298882663279,1.6236464074993966,17.70038034569264,16938.846,0.4357503,0.00630477,0.48953575,0.5051785,0.49992895,1009
197,0.0010639488727213287,28.96165242375048,1.0,0.00069444440305233,17.377417033888648,0.017592702,0.018495478,0.004984709,5.088386e-15,5.088386e-15,5.088386e-15,1.5265158e-14,0.005120325670154299,5.541315585361044,0.107202336,0.00425634609086286,4.186004122786731,0.02937595,0.031134898,0.023073986,0.011064024,0.012389972,0.0048455703,0.028299566,0.004422212797499888,4.218468594979327,0.019037822,0.0025052550914830287,3.97837327413458,0.12715706,0.1345747,0.13314268,0.055100735,0.057759475,0.0004366413,0.11329685,0.002645189874039917,4.014130325004842,0.01809686,0.0024077020942085752,4.015922430876119,0.12621662,0.12282073,0.13097739,0.054805744,0.054207575,0.00039727942,0.1094106,0.002494309743087413,4.051257937879869,0.024833716,0.004294714264956851,3.47138250418644,0.20709321,0.21687995,0.21274224,0.09014267,0.09406021,0.00071874267,0.18492162,0.004649169641040881,3.533934141962929,0.021875633,0.003625316925842139,3.623355717132426,0.20383295,0.19610764,0.20773086,0.087555654,0.08529593,0.0005753183,0.17342691,0.0038427353663750344,3.670757344536994,0.025610868,0.006080354195163545,3.154186591962261,0.28873152,0.27998662,0.28734818,0.12757479,0.122320846,0.0008365284,0.25073215,0.0068177070196236535,3.223356010058403,0.01393345,0.08293436353392154,1.4527366354330467,0.09473888767199448,1.5982730652326147,18.120590938905277,17047.594,0.43592864,0.0063982336,0.48984286,0.50541025,0.4999363,1022
681,0.0009610746992007994,29.187247315368484,1.0,0.00069444440305233,17.51273281917233,0.017542662,0.018456848,0.005022233,3.5460918e-15,3.5460918e-15,3.5460918e-15,1.06382756e-14,0.00474800526839734,5.552170173395104,0.10848631,0.003986364913670767,4.181829629724525,0.029651597,0.031500574,0.023206519,0.011139317,0.012532984,0.0049289833,0.028601285,0.004143922140313219,4.2147191591722075,0.019070935,0.002284003657256812,3.9701676159215196,0.12721181,0.13460083,0.13310635,0.055131625,0.05775327,0.0004378777,0.11332277,0.0024148740737272795,4.006685419383191,0.018138023,0.0021952042025602703,4.007650274427501,0.1262112,0.12279174,0.13097462,0.054781366,0.054187834,0.0003986787,0.10936788,0.0022764133031909087,4.043777498318619,0.024878027,0.003938391667177911,3.458041402448793,0.20703422,0.21675098,0.21266982,0.090093926,0.09398836,0.0007207759,0.18480305,0.004273729108847308,3.5219542367491057,0.021900946,0.003315702659105531,3.612202241215776,0.20368391,0.19601752,0.20767641,0.08749247,0.08524831,0.00057632953,0.17331712,0.003520844530137953,3.6606203025947432,0.02565366,0.005598196044171205,3.137813633568857,0.28866458,0.27988154,0.28734407,0.1275488,0.12225317,0.00083808304,0.25064003,0.006293911050279877,3.2083991482334246,0.014218646,0.08032003376479523,1.425498028275146,0.09213521741899909,1.5733382520330088,18.551158517663836,17156.43,0.436095,0.0064863153,0.49010885,0.50564414,0.4999573,1035
110,0.0008684068899597969,29.413332891225544,1.0,0.00069444440305233,17.648347097464203,0.017494587,0.018411351,0.005060136,4.2788712e-15,4.2788712e-15,4.2788712e-15,1.2836613e-14,0.004411591949813854,5.563919171582941,0.10969367,0.003732303983121964,4.177927666517914,0.02991972,0.03184094,0.02333345,0.011214864,0.012665854,0.005007677,0.028888395,0.0038828508460992447,4.21120310799736,0.01910292,0.0020829145017633556,3.961961867059146,0.12725547,0.13464808,0.13307609,0.05515539,0.057754725,0.00043923385,0.11334935,0.002205297340559112,3.9992590327446416,0.018177185,0.0020019642439255943,3.999409466666441,0.12622437,0.12277994,0.13097201,0.05476671,0.054176696,0.00040008986,0.10934349,0.0020780402059643525,4.036336682070289,0.024918577,0.003612532653718481,3.4448208120274546,0.20695662,0.21660857,0.21260661,0.09003131,0.09391254,0.00072255917,0.18466641,0.0039286947143702825,3.5100845464010186,0.02192813,0.00303397161552816,3.6008936217650986,0.20353395,0.19594467,0.20761475,0.087427884,0.08521458,0.00057744695,0.17321992,0.003227108603698064,3.6503578245442543,0.02569732,0.0051564131410182,3.121298345154731,0.28861526,0.27976644,0.28733695,0.1275224,0.12218276,0.0008398101,0.25054497,0.005812779099433052,3.1933361220234686,0.014490163,0.07775848954031261,1.398816522281876,0.08959446673096512,1.548893434427172,18.98990094312298,17265.164,0.43624765,0.0065695597,0.49035618,0.50587755,0.49998814,1048
319,0.000784786116305974,29.639218116448934,1.0,0.00069444440305233,17.783844784303174,0.017445432,0.018365191,0.0050969725,3.6125307e-15,3.6125307e-15,3.6125307e-15,1.0837592e-14,0.004098189168572527,5.575694145087649,0.11081968,0.003493730782911628,4.174296901451427,0.030175868,0.032152366,0.023453763,0.011288461,0.012788711,0.005080858,0.029158032,0.0036369879197695144,4.20791529615257,0.019138206,0.0018999832615697065,3.953597244150999,0.12729718,0.13469684,0.13305542,0.055177916,0.057759527,0.0004407311,0.113378175,0.0020144059732633514,3.9916968563493476,0.018215306,0.0018258864649511807,3.991186961943023,0.12623899,0.1227685,0.13096412,0.054756124,0.054164562,0.00040137692,0.10932206,0.0018973461378748286,4.02891855973479,0.024957435,0.003314086189211669,3.431659999714784,0.2068931,0.21647355,0.21255279,0.089970306,0.09383599,0.0007242988,0.1845306,0.0036123109947971844,3.498270753186609,0.021951364,0.0027761773365923845,3.5897735104688926,0.2033464,0.19585997,0.20753515,0.08734599,0.085180216,0.00057841855,0.17310463,0.0029581643300165697,3.6402934559700415,0.02574651,0.004752271192488964,3.1044001738029583,0.288603,0.27968365,0.28734183,0.12750454,0.12213346,0.0008418329,0.25047985,0.0053729996797002785,3.1779408945150003,0.014746689,0.07527232892330085,1.372506097839179,0.0870836021856254,1.5247193126157017,19.439130777193323,17373.652,0.43638885,0.0066472646,0.49060512,0.50609124,0.5000261,1061
362,0.000709337133429209,29.864697316983758,1.0,0.0008101851562969387,17.91910212508698,0.017397286,0.018323796,0.005132949,4.749987e-15,4.749987e-15,4.749987e-15,1.424996e-14,0.0038064658762482478,5.587200485329998,0.11189513,0.0032700412729390295,4.170873976272328,0.030420702,0.032449093,0.023565311,0.011358817,0.012907989,0.005149828,0.029416634,0.0034061998921881376,4.204835626655841,0.019177789,0.0017338152072827314,3.945046237200384,0.12733252,0.13474673,0.13303249,0.055193044,0.057767697,0.0004423154,0.11340306,0.0018408589192944818,3.9839763735334217,0.018250948,0.0016654521408719614,3.9830627989457184,0.1262201,0.12274042,0.13094887,0.054732952,0.054153558,0.00040248843,0.109289,0.0017323914194776174,4.021592996962954,0.024996629,0.003040948176877719,3.4184836710777557,0.20685539,0.21633282,0.2125166,0.08992173,0.09375987,0.00072594534,0.18440755,0.0033223952421511244,3.486445133854887,0.021974802,0.0025406424113202084,3.5786514576361848,0.20317326,0.19578665,0.20744948,0.08726941,0.08514737,0.0005793953,0.17299618,0.0027119495495052295,3.6302470528003616,0.025797283,0.004381021223046832,3.08739760688539,0.28860068,0.27962047,0.2873543,0.12748365,0.12209791,0.0008438949,0.25042546,0.004968465056301263,3.162459239255883,0.014994628,0.07287152537122231,1.3464971409758133,0.08463566736661018,1.500804902612214,19.89912030871101,17481.73,0.43651623,0.006720577,0.49082872,0.5062691,0.5000633,1074
267,0.0006361992372939183,30.109654866820353,1.0,0.0008101851562969387,18.06604739978315,0.017339382,0.018278036,0.005172561,4.1618722e-15,4.1618722e-15,4.1618722e-15,1.2485616e-14,0.003511249764598701,5.59909165466719,0.11298683,0.0030451714988399456,4.167416266452662,0.030673806,0.03276307,0.023681803,0.011432862,0.013034333,0.0052192714,0.029686466,0.0031740029713098993,4.201735782315142,0.019218164,0.0015711333721796516,3.935892239922814,0.1273737,0.13476206,0.13301201,0.055208586,0.05776277,0.00044386246,0.11341522,0.00167068778691638,3.975714830040022,0.01828779,0.0015085635314922967,3.9743403769075476,0.12618974,0.12272575,0.13091388,0.054708127,0.054142926,0.0004036582,0.10925471,0.0015708529257678194,4.013739202361358,0.025040217,0.002772476603263467,3.404166929578081,0.20682764,0.21620363,0.21247901,0.08987962,0.09369177,0.00072785176,0.18429925,0.003037244476344372,3.473632945908743,0.021998428,0.0023091828508648698,3.566721068733468,0.20299113,0.195693,0.2073501,0.08718875,0.08510197,0.0005804876,0.1728712,0.0024705763906497425,3.6194847943267354,0.025852447,0.0040137336229126895,3.068981838384318,0.28860468,0.27957448,0.28739062,0.12746051,0.12206475,0.000846116,0.25037137,0.004566743426445003,3.145701062852004,0.015249097,0.07038393429860618,1.3188745399104664,0.08209533228465536,1.4754390435599751,20.407250979458322,17597.688,0.43665564,0.0067946436,0.49106488,0.5064545,0.5000867,1088
