,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
693,0.0001059849076270278,49.42230962223389,1.0,0.00277777761220932,29.653428084399867,0.012078466,0.014226632,0.006109394,1.1809758e-15,1.1809758e-15,1.1809758e-15,3.5429275e-15,0.03704058590791573,7.481995096572001,0.38225478,1.632146268133545,4.094344636255123,0.10550258,0.107894756,0.042859077,0.035606507,0.036407262,0.02866867,0.10068244,1.6238769284243517,4.302645142350231,0.0154971965,0.0004275475721577228,3.518281390895854,0.11470845,0.117917,0.13018978,0.04911937,0.05327629,0.00041185174,0.10280751,0.0005498500206730164,3.6852670715101046,0.015471782,0.0004268006517770987,3.5143240119992343,0.11724001,0.12354808,0.12880005,0.05006678,0.052950036,0.00044629927,0.10346311,0.0005518746390045276,3.695163331382573,0.015554371,0.0006020988316773249,3.1814893525744314,0.18370582,0.16990665,0.18865816,0.07859873,0.07490948,0.00050739414,0.15401562,0.0008880325094696595,3.391700938252051,0.018260341,0.0008201522110037588,2.9181395850585825,0.18836088,0.18997845,0.19542441,0.08239355,0.084736474,0.00062585133,0.16775587,0.0012691199138977532,3.1768129951142305,0.024582177,0.00317149549326838,1.8407677264136872,0.27840376,0.27652845,0.30795914,0.11964035,0.123253606,0.000998283,0.24389225,0.005787514414328351,2.238832795348062,0.14777792,8.334597293224558,0.003932375585127632,8.01465697330089,0.04743377219076674,1041.9223970522469,21443.266,0.8726168,0.031658348,0.9879215,0.98577344,0.9938906,2535
264,9.649519451828358e-05,49.78262777856126,1.0,0.00277777761220932,29.86961537634191,0.012058887,0.014218766,0.0061043273,2.0007367e-15,2.0007367e-15,2.0007367e-15,6.00221e-15,0.03629870457939234,7.511621890051747,0.38283104,1.6468578088082666,4.09434462594622,0.10546479,0.10784548,0.04296192,0.03560691,0.0363879,0.028665677,0.10066049,1.6385781292112336,4.302510061770982,0.015511698,0.0003940957943743822,3.508020147583216,0.1147695,0.117954284,0.13021684,0.04911963,0.053265825,0.00041268143,0.102798134,0.0005095481525202647,3.6777908367806087,0.015485357,0.0003933803459541967,3.5039989154544426,0.117294595,0.12349416,0.12883167,0.050085824,0.05291344,0.00044690468,0.10344617,0.0005114994330060051,3.6877458343026333,0.015556814,0.0005557406978293065,3.16960158208535,0.1836681,0.16991466,0.18853109,0.07858932,0.07492466,0.00050770363,0.15402168,0.0008252889564145972,3.3832894594427505,0.018274698,0.0007599637500635125,2.903380657477709,0.18838689,0.19005747,0.19543587,0.08240985,0.08475797,0.0006266924,0.16779451,0.0011875356215591795,3.1662465835423275,0.024586324,0.0029705585412081203,1.820896393624053,0.2783572,0.27651513,0.30791837,0.11965089,0.12322239,0.0009986634,0.24387194,0.005494207381449468,2.2247771569546644,0.14822045,8.400425666803027,0.0036377305984607038,8.079526986422097,0.04562832077725428,1091.0466773823923,21545.074,0.8725929,0.03165832,0.9879411,0.9857812,0.99389577,2567
287,8.821685132610569e-05,50.12938186302594,1.0,0.003009259235113859,30.077664242545733,0.012043766,0.014208543,0.006103958,2.0421202e-15,2.0421202e-15,2.0421202e-15,6.1263606e-15,0.03549348365264244,7.537029022218378,0.3834434,1.6614879966437943,4.09434461721139,0.105449036,0.10780297,0.04306088,0.035616126,0.03636346,0.02866957,0.10064915,1.6531179923449342,4.302508053464192,0.015525905,0.000364562535203801,3.4981021523466667,0.11483213,0.11796632,0.13020927,0.04912611,0.053245224,0.00041361543,0.102784954,0.0004737815203236858,3.6706013009836576,0.015500213,0.0003639188397071526,3.493894599623734,0.1173649,0.12345042,0.12886778,0.050110828,0.05288115,0.00044746915,0.10343945,0.00047568840857682427,3.680483799283967,0.0155591015,0.0005148305858465019,3.15815168045296,0.18361396,0.16993749,0.18839398,0.07856998,0.07493897,0.0005079714,0.15401691,0.00076937365687629,3.3751620553917525,0.018286886,0.0007064795172304478,2.8893088846225554,0.18841395,0.19009653,0.19545224,0.08242365,0.08476694,0.00062731636,0.16781789,0.0011128460011522552,3.1561886636351577,0.024591604,0.0027927280436582476,1.8016708571804227,0.2782823,0.27653772,0.30791193,0.119658306,0.123208374,0.0009991577,0.24386583,0.0052349288822981415,2.2111578710115465,0.14869139,8.464003140984728,0.0033737582320699172,8.141484308187184,0.04393013397177056,1141.1160706962335,21640.766,0.8725742,0.031665098,0.9879563,0.9857914,0.99389607,2599
675,8.067147142381646e-05,50.47250351439453,1.0,0.0032407406251877546,30.28353443553964,0.012032147,0.014190442,0.006109166,1.6065933e-15,1.6065933e-15,1.6065933e-15,4.81978e-15,0.03484978266910094,7.562194757708538,0.38404676,1.676206854338882,4.094344609714974,0.10541697,0.10778053,0.043160316,0.035615746,0.036344245,0.028674323,0.10063431,1.6677771190891841,4.302876082543618,0.015537453,0.0003373076220952886,3.4884507558853612,0.114852495,0.11796961,0.13022006,0.049124952,0.053223774,0.00041436832,0.1027631,0.0004405940771481476,3.663565965886347,0.015511608,0.0003367004122730427,3.4841220216239526,0.11747205,0.12341611,0.12886503,0.050147716,0.052847933,0.0004480247,0.103443675,0.0004425906723481939,3.673512805906738,0.0155601585,0.0004769551670979641,3.1469115527888336,0.1835975,0.16990669,0.18826008,0.07857057,0.074926145,0.0005083262,0.15400504,0.0007181845435021809,3.367232916777172,0.018294401,0.0006565333801698224,2.875787386051662,0.18840325,0.1901463,0.1954932,0.08243081,0.08477452,0.0006278383,0.16783318,0.0010431969122503396,3.1466124076764634,0.024597656,0.002624877939521519,1.7825663989915468,0.2782256,0.27659023,0.30789208,0.11966871,0.123199776,0.0009998695,0.24386835,0.00498547518360542,2.1976842520312476,0.14915578,8.527480920586957,0.003133726477274547,8.202805560949722,0.04232017647881818,1192.6345236215332,21732.906,0.8725476,0.03167275,0.9879679,0.98580945,0.99389076,2632
546,7.400683812547185e-05,50.799284657441454,1.0,0.003356481436640024,30.479600419873588,0.012010811,0.014167606,0.0061156373,1.8392643e-15,1.8392643e-15,1.8392643e-15,5.517793e-15,0.03422876710361564,7.586803597002721,0.3846669,1.6903421835314896,4.094344603451582,0.10539951,0.10776115,0.04325797,0.03561245,0.036326524,0.028680114,0.10061909,1.681860497973563,4.30309892694525,0.015550257,0.0003129204966218402,3.4791506635460894,0.11486631,0.11795059,0.13026144,0.049115747,0.05319258,0.0004149917,0.102723315,0.0004103562092748462,3.6567241364872793,0.015519092,0.0003121946448747086,3.4751197638787916,0.117540106,0.12340067,0.12882987,0.050166674,0.052831806,0.0004485197,0.103447,0.00041274754857564485,3.6672296451863677,0.015563542,0.00044309716678157205,3.1360226358367145,0.18355629,0.16985534,0.18814895,0.07855948,0.07491341,0.00050859153,0.15398149,0.0006716161562826143,3.3595621919075813,0.018304713,0.0006117813551663044,2.8626604696736533,0.18842874,0.19020757,0.195521,0.08244121,0.08479481,0.0006285969,0.16786462,0.0009792467386559457,3.137254842056219,0.024606362,0.0024734362930603246,1.7642057400421713,0.2781982,0.2766571,0.30786514,0.119681075,0.12319414,0.0010009243,0.24387614,0.004761181378748459,2.184730690569226,0.14963405,8.589238173309003,0.0029191546363643763,8.262390922953081,0.04084112951028369,1243.8266342425798,21817.586,0.8725117,0.03168174,0.9879892,0.98583245,0.9938843,2665
720,6.820062536846772e-05,51.10488151678322,1.0,0.003356481436640024,30.662956149244305,0.011993886,0.014155439,0.0061216126,2.0727479e-15,2.0727479e-15,2.0727479e-15,6.2182434e-15,0.0336515136964345,7.608167455250261,0.3852687,1.7036869704983928,4.094344598267284,0.105399296,0.10775114,0.043352112,0.03561812,0.03630834,0.028688097,0.100614555,1.6948949756974916,4.30348264411518,0.0155596,0.0002913585130940597,3.47060018694065,0.11487191,0.11794528,0.13029295,0.049115445,0.05316067,0.0004153546,0.10269147,0.00038342451719523244,3.650436145391072,0.015533797,0.00029081733486700155,3.466015209682172,0.11761148,0.12339224,0.12882394,0.050193366,0.05281733,0.0004492361,0.10345993,0.0003864356370942901,3.6608290839356075,0.015564387,0.00041308027492630603,3.12600406792121,0.18348956,0.16980332,0.18803906,0.0785386,0.07489343,0.0005086703,0.15394069,0.0006302061958465484,3.3525556322599877,0.01831353,0.0005721175301683715,2.8503820593740423,0.18846112,0.19024357,0.1955402,0.08245615,0.08480352,0.0006294543,0.16788912,0.0009232213114736004,3.128530925129356,0.024613421,0.0023374336079587826,1.747082009542873,0.27817273,0.27670896,0.30783015,0.11970221,0.12318681,0.0010017508,0.24389076,0.004550426334426113,2.1726414488400296,0.1500988,8.646679505934772,0.0027304826673454105,8.31750180227176,0.039540091796903265,1292.482621924153,21894.262,0.87248653,0.031692564,0.9880061,0.9858445,0.9938784,2698
547,6.291185959860746e-05,51.39848196099702,1.0,0.0032407406251877546,30.83911451378645,0.01197349,0.014149986,0.0061330744,2.3583456e-15,2.3583456e-15,2.3583456e-15,7.0750367e-15,0.032925368218967195,7.625577938172012,0.3858711,1.71621036850216,4.0943445938488585,0.10538744,0.10773975,0.04344693,0.035613224,0.036292173,0.028692625,0.10059802,1.7071739563159138,4.303918964152715,0.015571371,0.00027151108289131615,3.462141129469027,0.11488566,0.11791947,0.13032155,0.049107455,0.053127892,0.00041589746,0.102651246,0.0003585543695353913,3.644300244148166,0.01555066,0.0002711366536813882,3.457018471411861,0.11767825,0.12338958,0.12880088,0.050218817,0.052808188,0.0004500856,0.10347708,0.00036202963443325993,3.654549663448121,0.015565287,0.00038530797711678043,3.116352354241013,0.1833592,0.16979802,0.18793972,0.078486584,0.07489873,0.0005088477,0.15389416,0.0005911110903958793,3.345846014266011,0.01832613,0.0005355141946883042,2.8381510036131337,0.18853898,0.19025452,0.1955533,0.08249148,0.08480905,0.0006302242,0.16793075,0.0008711603660099759,3.119725063559686,0.02462814,0.0022121161038830255,1.7298045506423958,0.27817693,0.27674872,0.30780447,0.11973765,0.12317398,0.0010030512,0.2439147,0.0043551196074508355,2.1603666357416196,0.15056548,8.704153960476033,0.002554934739095044,8.372624024593758,0.03831064237463312,1341.6241225709605,21965.3,0.87246597,0.03170073,0.9880265,0.98585004,0.99386686,2732
282,5.8271600523478016e-05,51.669420221208455,1.0,0.0032407406251877546,31.0016755234724,0.011944526,0.01414699,0.006142063,1.4752577e-15,1.4752577e-15,1.4752577e-15,4.425773e-15,0.03184123676827161,7.6354100494081365,0.38647485,1.7265625426583744,4.094344590165055,0.10538115,0.10773572,0.043540727,0.035613082,0.03628449,0.028702285,0.100599855,1.717596087538736,4.304307618305446,0.015588092,0.0002540253460604407,3.453807844237194,0.11491616,0.11790766,0.13034263,0.049102962,0.053115476,0.00041661967,0.102635056,0.00033690797603866266,3.6383572330848093,0.015564002,0.0002535861199470381,3.4488361912849874,0.11772583,0.12337083,0.12879014,0.050235786,0.052792117,0.00045057887,0.103478484,0.00034003552954560277,3.648815318695116,0.015563324,0.0003605600873561193,3.1076712375911897,0.18322042,0.16975802,0.18783084,0.07843601,0.074889116,0.00050882605,0.15383396,0.0005569141688321901,3.3398441478291057,0.01833911,0.0005029896131777735,2.8266517239749644,0.18861121,0.19030043,0.19556904,0.0825263,0.084819,0.00063103804,0.16797632,0.0008231830318604919,3.1115292779310333,0.024644125,0.0020976723797603266,1.7135415180164368,0.2782007,0.27678037,0.30778456,0.11976669,0.12314201,0.0010043681,0.24391307,0.00417733499696406,2.148749625605085,0.1510339,8.755300729088288,0.00240062345394848,8.422341369336035,0.037277812700658976,1386.0636254630647,22027.664,0.87243676,0.031713717,0.98805547,0.9858531,0.993858,2766
46,5.411333088584171e-05,51.92750042421579,1.0,0.0032407406251877546,31.156521732394317,0.01192865,0.014146211,0.0061422447,1.6064968e-15,1.6064968e-15,1.6064968e-15,4.8194904e-15,0.030900301148347402,7.6457974452994275,0.38710037,1.7378359423207732,4.094344586996467,0.10539491,0.107753865,0.043632023,0.035623588,0.036286466,0.028716981,0.100627035,1.7289439617728755,4.305326304025642,0.015606066,0.00023824350862178902,3.4457096020400755,0.11494742,0.11788943,0.13035205,0.049095824,0.053101834,0.00041746063,0.102615125,0.0003169351092114727,3.6325688128553573,0.015573764,0.00023763112002298583,3.4412907313329986,0.117745504,0.12336702,0.12880632,0.050233413,0.05278633,0.00045074898,0.1034705,0.0003200773944874896,3.643501457877047,0.015564874,0.00033817676479971594,3.0990730729849063,0.18313545,0.1697411,0.18771972,0.07840691,0.074891515,0.0005088098,0.15380724,0.000525384456462595,3.333820222917212,0.01835138,0.00047320387006592903,2.8157238527827397,0.1886511,0.1903237,0.19557205,0.082552336,0.08482303,0.00063188735,0.16800724,0.0007799691677637829,3.1037604779604453,0.024653606,0.0019913061207381825,1.6987257434038414,0.27819693,0.27677867,0.30777562,0.11977021,0.12311205,0.0010050628,0.24388732,0.004011804665481499,2.1382328100882333,0.15151963,8.805523459937996,0.0022634484675747614,8.470793188898446,0.03638701935373024,1427.0885977059952,22082.879,0.87241447,0.03173095,0.9880713,0.9858538,0.99385774,2801
199,5.046889167268039e-05,52.16559167157944,1.0,0.0032407406251877546,31.29937509400057,0.011914116,0.014139245,0.0061441734,2.5410366e-15,2.5410366e-15,2.5410366e-15,7.62311e-15,0.02995132735099357,7.653680976207963,0.38771763,1.748338690371889,4.094344584329242,0.10541137,0.10779345,0.043725524,0.03563415,0.036296166,0.028730094,0.10066041,1.7396583297412267,4.30625745877607,0.015627235,0.00022437199100160395,3.4378026731659257,0.11499906,0.11788876,0.1303885,0.049098134,0.053093724,0.00041837853,0.10261024,0.00029938996406038616,3.626823190534151,0.0155856125,0.0002235810022900184,3.4340346620565785,0.11776681,0.1233313,0.12883398,0.050237477,0.052758135,0.00045096947,0.10344658,0.0003023022197753939,3.6383217356143027,0.015566656,0.00031833289858744285,3.0910369778028173,0.18305215,0.16972196,0.18761875,0.078377716,0.074899495,0.0005088588,0.15378608,0.0004974432597929973,3.328277456921905,0.018366419,0.00044688059886271227,2.8051845664138635,0.18868962,0.19037825,0.19555801,0.082573466,0.08482625,0.00063287286,0.16803259,0.0007408077192162293,3.0962694068360452,0.024659824,0.0018949414555803612,1.6852473398473207,0.2781669,0.27674708,0.30773103,0.1197682,0.123081505,0.0010057257,0.24385543,0.0038552838967007615,2.1288169412245517,0.15199986,8.852348087807583,0.002141035763079492,8.516464284763886,0.03563438665862566,1463.9115911078054,22130.209,0.8723913,0.031746898,0.98808587,0.9858608,0.9938558,2836
95,4.728548068433695e-05,52.38059423690793,1.0,0.0031250000465661287,31.428375399670166,0.011892372,0.0141271325,0.006146118,1.4961179e-15,1.4961179e-15,1.4961179e-15,4.488354e-15,0.02907552724565098,7.657496092579478,0.38834167,1.7580318364671605,4.094344582090778,0.10543112,0.107842095,0.04381977,0.035646424,0.036312435,0.02874432,0.10070317,1.7493745602269302,4.306942227853609,0.015647236,0.0002120819062282173,3.430537560437709,0.11500497,0.11790643,0.13043925,0.04908363,0.053086452,0.0004191415,0.10258922,0.00028395671887756845,3.621471071203613,0.015600571,0.00021122525115529402,3.4270794820295953,0.11779527,0.12329872,0.12884983,0.050239183,0.0527265,0.00045133726,0.10341702,0.0002866468177215882,3.633358862412181,0.015572635,0.00030096690398466436,3.0832735218055696,0.18300267,0.16972227,0.18753076,0.07835673,0.07492219,0.0005090796,0.153788,0.0004732697234403406,3.3228873519581636,0.018381752,0.0004236522926459839,2.7954222478554454,0.188745,0.19043192,0.19554673,0.08259707,0.084828466,0.000633861,0.16805941,0.0007068554097231157,3.089372721063557,0.024666801,0.0018083416070281905,1.6728718106053686,0.27812868,0.27667147,0.3076675,0.11975427,0.12304188,0.0010063442,0.2438025,0.0037151414282848307,2.1200780483313655,0.1524863,8.895591506150108,0.0020325488067185426,8.558884992931285,0.03495318122073813,1498.593043823717,22169.352,0.87235934,0.031764083,0.98810774,0.9858729,0.99385387,2871
177,4.4419604310388205e-05,52.57805305560756,1.0,0.0031250000465661287,31.54684937566491,0.011871472,0.014111339,0.0061505083,1.9518432e-15,1.9518432e-15,1.9518432e-15,5.8555294e-15,0.02821589248058924,7.660405929792198,0.38896203,1.7665189127774612,4.094344580188465,0.105453305,0.1078599,0.043911014,0.035662215,0.036317594,0.028755877,0.10073568,1.7579602053198689,4.307834541672424,0.015662668,0.00020081275633752533,3.424082973577316,0.11497391,0.11793114,0.13047399,0.049046878,0.053082276,0.00041966108,0.102548815,0.00026964976099646534,3.616723265552262,0.015614532,0.00019996384475655255,3.420652167147083,0.11783585,0.12323697,0.12883995,0.050242767,0.052683838,0.0004518181,0.10337842,0.00027231547618268006,3.6288717695584642,0.015580801,0.00028514988322376626,3.0758455625926024,0.18291312,0.16973676,0.18743977,0.07831516,0.074945815,0.000509506,0.15377048,0.0004507656024018824,3.3177547759686625,0.018399592,0.00040243480562048294,2.786049751211262,0.188809,0.19047394,0.19556096,0.08261775,0.08483898,0.0006348457,0.16809158,0.0006754388527679192,3.0828153416824233,0.024678478,0.0017297610559094266,1.6609404793837454,0.2781433,0.27664995,0.30762374,0.119767815,0.12302527,0.0010071737,0.24380025,0.0035845044570302215,2.1116066314861945,0.15297091,8.934673810428757,0.0019350315232323104,8.596839169754489,0.03431210690331382,1532.3469702331115,22201.375,0.8723252,0.031778883,0.98812854,0.9858886,0.9938494,2907
364,4.185168059613729e-05,52.76220217251837,1.0,0.003009259235113859,31.65733802168433,0.011853264,0.014114806,0.006155321,2.3257106e-15,2.3257106e-15,2.3257106e-15,6.977132e-15,0.027427509333078103,7.6676149608595,0.3895384,1.7742021907770562,4.094344578572365,0.10547117,0.10787789,0.04400207,0.03567389,0.036322836,0.028761325,0.10075805,1.7657057638203153,4.308706228896304,0.015676277,0.00019059570856808322,3.418101897042659,0.11497866,0.1179512,0.1305139,0.049025286,0.053080745,0.00042018914,0.102526225,0.0002565846797880367,3.612311258304463,0.015629638,0.00018981619970874806,3.414457345703615,0.11788185,0.12322364,0.12887059,0.05024849,0.05266379,0.0004523462,0.103364624,0.0002594312519379112,3.6245309397530483,0.015586509,0.0002707690109674996,3.0690889934907912,0.18280344,0.16972148,0.18736655,0.07827577,0.07495468,0.0005097866,0.15374024,0.00043019691789902484,3.3130817777952233,0.018410824,0.00038291540652108237,2.7778232872423496,0.18889229,0.19049346,0.19554299,0.082644425,0.08483513,0.0006356734,0.16811521,0.0006471388505807752,3.077219150464148,0.024689406,0.0016574877785319748,1.649789386618958,0.27811936,0.27661753,0.30754858,0.11978076,0.12301243,0.0010079334,0.24380112,0.0034650501606460662,2.1036796448076704,0.15342166,8.970925190796759,0.001849267221571025,8.631956952196186,0.033797418745785526,1561.131119787002,22226.594,0.87230545,0.031787258,0.9881468,0.9858852,0.9938447,2944
717,3.9688812682787185e-05,52.92262119574411,1.0,0.00277777761220932,31.753588517627307,0.011838041,0.014122008,0.00615914,2.1943564e-15,2.1943564e-15,2.1943564e-15,6.583069e-15,0.026609131629708314,7.672319590632299,0.39007345,1.7806091019267793,4.094344577253014,0.10548182,0.107904226,0.04409169,0.035685435,0.036336035,0.028765341,0.10078681,1.7720626584735568,4.309578114259574,0.015689211,0.00018191607002833874,3.4127748886308007,0.114993684,0.11797756,0.13054506,0.04900541,0.053087503,0.00042074133,0.102513656,0.0002454937816476262,3.608405953304202,0.01564236,0.00018117773472819886,3.4090676336707806,0.11791786,0.12323316,0.12889792,0.050248858,0.05266171,0.00045274996,0.10336331,0.0002484720704711596,3.6207229282134734,0.015589519,0.00025847959992084883,3.0633774605941233,0.1827071,0.1696645,0.1872765,0.07823832,0.07495607,0.0005098555,0.15370426,0.00041224054496214325,3.3091500213107827,0.018423032,0.00036639465075770605,2.7703729524878056,0.18896508,0.19049248,0.19554171,0.08265787,0.08483007,0.00063643133,0.16812438,0.0006227785028163309,3.072088142761456,0.02469967,0.0015955023569586323,1.6399648897714911,0.27809644,0.2766061,0.30748802,0.11978323,0.12300783,0.0010086672,0.24379973,0.0033571833016110765,2.0966776666987577,0.15384063,9.001942374761182,0.0017768548433942796,8.662060815108262,0.03338270459397248,1585.3305428494166,22243.984,0.87229216,0.031793788,0.988162,0.985878,0.9938409,2980
504,3.767723739360272e-05,53.07324051130345,1.0,0.00277777761220932,31.843959451949235,0.011824081,0.014120454,0.0061613778,1.808162e-15,1.808162e-15,1.808162e-15,5.4244862e-15,0.025699737713071238,7.670907284892885,0.39058578,1.7862637147594076,4.0943445761032855,0.10546117,0.10794218,0.044183437,0.035687264,0.03635805,0.028764186,0.1008095,1.7776186681123904,4.310557153343866,0.01570445,0.00017381038776323457,3.40751667778682,0.11501824,0.118039116,0.1305449,0.04898845,0.053100917,0.00042159593,0.10251097,0.0002351582508560879,3.60461792348593,0.015654381,0.00017304572250009836,3.403998949063262,0.11793942,0.12323374,0.12890452,0.05024466,0.052648783,0.0004531539,0.10334659,0.00023789946455659897,3.6171161663071336,0.015595647,0.00024703294023536055,3.0576714651741597,0.18265691,0.16957402,0.18721667,0.07821712,0.07494199,0.0005099845,0.15366909,0.00039586430644621097,3.3051983742717757,0.018439196,0.0003509731798970668,2.7628981750051875,0.18902385,0.19051579,0.19553597,0.082668915,0.084841445,0.0006373482,0.16814771,0.0005993148784772918,3.066915345379301,0.024712544,0.0015365103958063207,1.630414346466201,0.27807632,0.27657467,0.30745316,0.119775966,0.122998334,0.0010093577,0.24378367,0.003253937846437675,2.089841315904975,0.15424287,9.033739231662125,0.001708508997067817,8.6919774645757,0.032992336708099416,1608.653578583123,22255.664,0.87226754,0.03179563,0.98817587,0.9858795,0.99383867,3018
38,3.5927425590189836e-05,53.204921801086364,1.0,0.003009259235113859,31.922967438740486,0.011817838,0.014130846,0.0061649815,1.4987674e-15,1.4987674e-15,1.4987674e-15,4.4963025e-15,0.02484596128404156,7.66418676848223,0.39104414,1.790748182888743,4.094344575164318,0.10542849,0.107959695,0.044273783,0.03568443,0.036367744,0.0287573,0.10080947,1.782139571528437,4.311599536329923,0.015719675,0.00016669659858740035,3.4027682298450554,0.11503643,0.118082225,0.130537,0.04897135,0.05310473,0.0004223828,0.102498464,0.00022602571477043737,3.601139979157679,0.015665784,0.00016590751872672902,3.399498805139967,0.11795658,0.123233825,0.12888709,0.050240856,0.052634288,0.00045365884,0.1033288,0.00022861490790798767,3.6139001197671816,0.015599348,0.00023688473749412228,3.0528683262923297,0.18261477,0.16952638,0.18715452,0.07819366,0.07493937,0.0005101589,0.15364319,0.00038100173150226475,3.3019528598088073,0.018450964,0.00033720355175067266,2.7566155808433943,0.18906334,0.19049881,0.19554208,0.08268883,0.08483886,0.00063810335,0.16816579,0.0005788640566968792,3.062631135937239,0.024726797,0.0014845887381589287,1.62177612425554,0.27808255,0.27656823,0.30744055,0.11980164,0.12299716,0.0010100465,0.24380885,0.0031658500148753796,2.083676201101248,0.15460323,9.061591482210437,0.0016506507559800548,8.71786254732296,0.03265573912077634,1629.2671130274969,22260.041,0.87225455,0.03179165,0.9881821,0.98586917,0.9938351,3056
220,3.442516972917753e-05,53.318057455710886,1.0,0.0032407406251877546,31.99084820515075,0.011806097,0.014135861,0.0061673927,2.1837179e-15,2.1837179e-15,2.1837179e-15,6.5511536e-15,0.024058103645776527,7.655803390344327,0.39148754,1.794448190441645,4.094344574376849,0.10541432,0.10796105,0.04436186,0.035686996,0.03637212,0.028749969,0.10080908,1.7857841812599162,4.312744010518469,0.015734099,0.0001605465956875631,3.3985599026498443,0.11507549,0.118111596,0.13052598,0.0489704,0.053103194,0.00042308384,0.102496676,0.00021803151889504107,3.5980489437857113,0.01567715,0.00015973954931432257,3.3954832172436857,0.117992915,0.123240486,0.12888007,0.05024874,0.052624095,0.0004542555,0.10332709,0.00022073809542119468,3.6111245257031017,0.015603013,0.00022810174036176232,3.048672523325131,0.18256131,0.16950405,0.18709648,0.078166224,0.07493786,0.0005103349,0.15361442,0.0003680102296143881,3.2991780277351266,0.018459003,0.00032514988645633585,2.751407905097796,0.18904111,0.19048475,0.19552936,0.082682244,0.08483187,0.0006386571,0.16815278,0.0005607204144659493,3.059079540416696,0.024746085,0.0014402413481807595,1.6135814517964888,0.27810878,0.2765622,0.30743888,0.119837664,0.122986875,0.0010110708,0.24383561,0.003091596605703759,2.0778299582428486,0.15495239,9.085270616473062,0.001600576310881128,8.740273177335888,0.03237116501230814,1647.0849113845095,22258.21,0.8722357,0.03178737,0.9881939,0.98586416,0.9938326,3094
