,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
137,1.8484995203033805,7.251546049698445,0.49635419249534607,0.0243055559694767,5.090327403473827,0.008669897,0.010637954,0.06696255,8.510467e-16,8.510467e-16,8.510467e-16,2.5531403e-15,3.317663300753618,7.043329386091041,0.0005961053,1.8515361699502737,4.783259057956354,0.0017689178,0.0029492346,0.0025765602,0.000836137,0.0013983789,4.936046e-06,0.0022394517,1.8514442731160612,4.783817593260432,0.18389405,6.687079001435461,0.887109572470364,0.6549672,0.57600284,0.33519557,0.34732196,0.18721697,0.04022994,0.57476884,5.939728048129554,3.427382564873066,0.03135457,2.571354120591451,3.920079531099593,0.107589185,0.108320385,0.20119359,0.042019874,0.036755588,0.001835172,0.08061064,2.475551442404375,4.100676629663906,0.0041402727,1.9631863269067102,4.640626265088132,0.0608223,0.080754,0.094857246,0.027616503,0.030382521,0.000113738024,0.05811276,1.9498045806438118,4.650751799920058,0.008404899,2.0838382744186714,4.490285588943487,0.069229916,0.100678526,0.12934627,0.030275658,0.039474867,0.00029811639,0.070048645,2.057291734798667,4.519864577373297,0.007107899,2.08640025661198,4.485330950596975,0.09695256,0.1206571,0.16986828,0.043897394,0.051634815,0.00024971098,0.09578192,2.0589926930583933,4.506610875275146,0.03493879,8.160103723546715,0.2480798407887355,7.146709414679584,2.232629460842953,3.2479845746371843,5760.765,0.82121,0.042612936,0.92873883,0.9056588,0.8356037,16451
648,1.8485078205677827,7.251609898950949,0.4954861104488373,0.0243055559694767,5.090369041988055,0.008681056,0.010630056,0.066914804,3.4151392e-15,3.4151392e-15,3.4151392e-15,1.02454175e-14,3.3175576709787284,7.042746262081384,0.00059795723,1.851553291299577,4.783246717490946,0.0017710972,0.0029479812,0.002577445,0.00083749555,0.0013978727,4.952307e-06,0.0022403207,1.8514594354846012,4.783806692760377,0.18390632,6.68635820390672,0.8873584967155196,0.6549798,0.57589316,0.33522072,0.34749836,0.1870885,0.0402201,0.5748069,5.938620946976532,3.427428489501572,0.03136028,2.5713497552933178,3.9200815558326285,0.10755403,0.10834381,0.20121238,0.042017158,0.036747232,0.0018346843,0.08059908,2.4755701641657044,4.100667763240367,0.004141899,1.9632147515120324,4.640595781946396,0.060813375,0.080796145,0.094870344,0.027615331,0.030382754,0.00011381326,0.0581119,1.949828311798323,4.6507280909533915,0.008409899,2.083939026587579,4.4901644663461715,0.06923272,0.100704044,0.12935683,0.03027722,0.03947121,0.000298342,0.070046775,2.057385733151598,4.5197582209351035,0.0071096206,2.0864191188736387,4.4853136380100205,0.09696787,0.12068486,0.16984744,0.043906193,0.051612172,0.00024977917,0.095768146,2.0590018653296545,4.506600899682296,0.034943786,8.159519801196181,0.24814752368689344,7.145773140236039,2.232546984737246,3.2481331629418806,5760.6143,0.82122093,0.042602908,0.9287344,0.90562594,0.8356374,16681
583,1.8484158493714997,7.251918209380443,0.49600696563720703,0.0243055559694767,5.090517243870318,0.008686087,0.010636727,0.06695426,2.075985e-15,2.075985e-15,2.075985e-15,6.227955e-15,3.319208084834994,7.045245807865529,0.000597367,1.8514598455889926,4.783248447020127,0.0017675852,0.002950722,0.0025786695,0.0008338653,0.0013990478,4.950982e-06,0.002237864,1.8513666297981404,4.783807842971275,0.1838732,6.688521806135081,0.8865149160317305,0.6551172,0.5759244,0.33527458,0.3476863,0.18706673,0.040213283,0.5749663,5.941228995897,3.427432343907642,0.0313548,2.5715482584351164,3.9197408986981377,0.10755525,0.10835681,0.20115827,0.042000722,0.03676011,0.0018354822,0.08059631,2.4757333772515153,4.100496542201538,0.0041416306,1.9631786494062504,4.640520403762367,0.060791504,0.08077827,0.09488259,0.027595285,0.030369142,0.00011379775,0.058078226,1.9497849558285836,4.650659856195231,0.0084043145,2.0838227446522866,4.490189544402761,0.06917998,0.100704774,0.12934354,0.030251341,0.03945425,0.00029822977,0.07000382,2.0572868842037035,4.519786254049911,0.007102765,2.0862262979624444,4.485429537793529,0.096902415,0.12064826,0.16980812,0.043864902,0.051583868,0.00024950982,0.09569828,2.058835192032427,4.506703205117529,0.03493107,8.161906706966526,0.24775985213671664,7.148569951041107,2.2325442173190133,3.248275287505403,5761.366,0.82126474,0.042596504,0.92875487,0.9056343,0.8355845,16913
229,1.8482569607845833,7.252068603264477,0.4965277910232544,0.024189814925193787,5.090543937201281,0.008718501,0.010645738,0.06687661,1.825419e-15,1.825419e-15,1.825419e-15,5.4762573e-15,3.3198921721077848,7.045524850801493,0.0005980506,1.8513049217135884,4.783242643603832,0.0017669179,0.0029511857,0.0025792925,0.00083470135,0.0013986186,4.957057e-06,0.0022382769,1.851212182792851,4.783802844277128,0.1839003,6.690070440821943,0.8857267541423154,0.65549785,0.57614136,0.3352512,0.3479637,0.18709785,0.040224403,0.5752859,5.942166812940136,3.4275055987558214,0.03134018,2.571172877096246,3.91994336848778,0.10738095,0.10823484,0.20121561,0.04194403,0.036704067,0.0018318567,0.08047996,2.475360235244645,4.10058797139579,0.0041397586,1.9629894930693341,4.640553552930914,0.060709298,0.08074999,0.09488478,0.027566016,0.030342106,0.000113645205,0.058021765,1.9496011203885513,4.650693306047447,0.00840275,2.0836624210515113,4.490177800081909,0.0691233,0.100680485,0.12934531,0.030222677,0.039430212,0.00029795666,0.06995084,2.057131714390301,4.519783210704241,0.007103799,2.0861456156028497,4.485317833238706,0.09680327,0.12059645,0.16984718,0.04382428,0.051541828,0.00024934145,0.09561545,2.058743630244095,4.506605788336746,0.034940086,8.163368096733834,0.2474741074244861,7.1494313945564745,2.232624985290574,3.248225139037682,5762.1235,0.82133216,0.042603556,0.9288053,0.9056531,0.8356593,17148
517,1.8480611870587875,7.252537188424442,0.4965277910232544,0.0243055559694767,5.090746723654205,0.008704198,0.0106476955,0.0669177,2.0231208e-15,2.0231208e-15,2.0231208e-15,6.0693625e-15,3.321729908136077,7.0484041280930985,0.0005968511,1.8511048533924843,4.783248064483252,0.0017629171,0.0029436483,0.0025718631,0.00083294534,0.0013965346,4.953261e-06,0.0022344333,1.851011874585928,4.783808883165091,0.1838946,6.693666157527365,0.8842544082721187,0.6558507,0.576385,0.335219,0.34819216,0.18713,0.040233903,0.5755561,5.9455085787883695,3.4275607366005585,0.03131298,2.5708322579172,3.9200611960306873,0.10722779,0.108104594,0.20124882,0.041886933,0.03665687,0.0018281023,0.08037191,2.475064725522722,4.1006516270165045,0.0041377554,1.9628165404530553,4.640517752400669,0.060671665,0.08073776,0.09488429,0.027550079,0.030328235,0.00011357234,0.05799189,1.9494274402664682,4.650661852175189,0.008396484,2.083452121172912,4.490183039415307,0.069059625,0.100646056,0.12934121,0.03020512,0.039407272,0.00029749793,0.069909886,2.0569216943680755,4.519782318189184,0.007098936,2.0859501025186935,4.485304715885614,0.09672304,0.12053523,0.16981706,0.043795336,0.051509827,0.00024919718,0.09555436,2.0585553321668413,4.50659481427957,0.034936104,8.166849888792823,0.24692382041229946,7.152735017941752,2.232756981696447,3.2482429784695914,5763.5244,0.82139224,0.042608697,0.92886114,0.90567094,0.8356261,17387
441,1.8481087433516012,7.252893606978096,0.4965277910232544,0.0243055559694767,5.090979690717841,0.00871657,0.010651356,0.06692144,7.059954e-16,7.059954e-16,7.059954e-16,2.1179862e-15,3.3217931401052057,7.047851113169664,0.0005964264,1.8511500460757582,4.783251678419332,0.0017651807,0.0029450394,0.0025690491,0.0008344301,0.0013971113,4.9503756e-06,0.002236492,1.8510593333829428,4.7838116760752705,0.18388069,6.692653923974647,0.8847136027238162,0.6556324,0.5762413,0.33519858,0.34808686,0.18712837,0.040213447,0.5754287,5.944278387518259,3.427587291839028,0.03132055,2.570991853727385,3.9199771699850183,0.10729878,0.10813247,0.20121498,0.041902993,0.036673438,0.0018297025,0.08040614,2.475224258294337,4.100594148327639,0.004138131,1.9628603811600016,4.640525232476416,0.06068586,0.08076247,0.09489776,0.027543431,0.030347621,0.00011355379,0.058004607,1.9494581718858743,4.65066782528201,0.008400709,2.0835944067442362,4.490076281192814,0.06911856,0.10067935,0.12939647,0.030220438,0.039424982,0.00029754953,0.069942966,2.057058712746448,4.519689350758951,0.0070978776,2.0859346698261736,4.485392253654323,0.09678277,0.120587915,0.16980165,0.043811765,0.051535945,0.00024918895,0.0955969,2.058544133747293,4.506675671966812,0.034931514,8.165953577020575,0.24707861965890368,7.151569859287417,2.232698861799746,3.248487169976718,5763.1533,0.8213747,0.042589888,0.9288325,0.9056411,0.83561164,17629
633,1.8479748182664968,7.253180223966601,0.49618056416511536,0.024189814925193787,5.09109801246013,0.008732941,0.010628688,0.06688946,1.1562205e-15,1.1562205e-15,1.1562205e-15,3.4686615e-15,3.321177873514075,7.0475492136855085,0.0005958221,1.851013100294655,4.783255721740386,0.0017671037,0.0029432853,0.002565898,0.000834802,0.0013973465,4.9449254e-06,0.0022370934,1.8509216918947915,4.783815054842735,0.18391804,6.69372939885282,0.884163398092481,0.6556857,0.57630396,0.33521703,0.34797436,0.187199,0.040216897,0.5753903,5.944546274565518,3.427657664590762,0.031318534,2.5708270725601525,3.919982906686649,0.10729162,0.10810943,0.20120075,0.041894868,0.03668029,0.0018288817,0.080404036,2.4750671881191972,4.100619865951632,0.004139226,1.9627589149255409,4.640478041585952,0.060685415,0.08074871,0.09488398,0.027536333,0.030356288,0.0001135627,0.058006182,1.9493550806032829,4.650625658768675,0.008401647,2.0834890689699153,4.490026272505229,0.0691019,0.10069022,0.1293893,0.030215671,0.039442215,0.00029766845,0.06995555,2.056943673269141,4.519671527292998,0.007098791,2.0858361522514626,4.485336238922098,0.09673534,0.120575674,0.16985361,0.04379928,0.051560804,0.00024885315,0.09560894,2.0584477633156624,4.50662353580413,0.034945164,8.167128499476247,0.2468402855972832,7.151909196810918,2.2326639925100538,3.248666278624521,5764.0986,0.8213588,0.042592302,0.92881465,0.9056793,0.8356607,17875
158,1.8479934636103497,7.253210412481315,0.49635419249534607,0.0243055559694767,5.091123618193311,0.008694867,0.010629336,0.06684341,1.536474e-15,1.536474e-15,1.536474e-15,4.609422e-15,3.3213314773303435,7.048108093471992,0.00059632305,1.8510344469847604,4.783252183833562,0.0017648431,0.0029446394,0.0025666654,0.00083343725,0.0013978926,4.9467703e-06,0.0022362766,1.8509421714634768,4.783812287228965,0.18390596,6.693419840086723,0.8843100932104192,0.6556207,0.5761843,0.3352697,0.34787738,0.18718998,0.04021735,0.5752847,5.944756085850737,3.4277681771031974,0.031328153,2.5710687761839845,3.919727457059408,0.10735757,0.10818223,0.20116842,0.041934825,0.03668834,0.0018305192,0.08045368,2.4752638584269864,4.100464932453218,0.0041381074,1.9627440131582563,4.640518196793658,0.06068798,0.08075914,0.0948886,0.027549371,0.030356102,0.000113529946,0.058019,1.9493493344939081,4.65066472716497,0.008406028,2.0836295578822632,4.489873244786992,0.06913756,0.1007057,0.129404,0.030228097,0.039447103,0.00029812567,0.06997333,2.057066296863473,4.5195427062326,0.007098919,2.085853290388583,4.485331955118203,0.096736506,0.12059469,0.1698592,0.043803234,0.05156854,0.00024890364,0.09562068,2.0584516146195977,4.506622612976774,0.03494139,8.167236541303277,0.24679764908942006,7.152376623850305,2.232474203689066,3.248955979198193,5763.9863,0.82133245,0.0425949,0.9288523,0.9056669,0.83570135,18124
545,1.8478455380873642,7.252959145487806,0.49687501788139343,0.0243055559694767,5.0909136926386385,0.008700174,0.010637121,0.06690909,1.1525216e-15,1.1525216e-15,1.1525216e-15,3.4575648e-15,3.323711725607281,7.051532604984501,0.0005950178,1.8508822406900571,4.783257405380425,0.0017585097,0.0029369497,0.002567157,0.00083190366,0.0013957645,4.9342902e-06,0.0022326026,1.8507919532734238,4.783816920629738,0.18390182,6.6982538134136185,0.8823401289851398,0.6561814,0.57659364,0.33522913,0.34816295,0.1873213,0.040249005,0.57573324,5.948728297329745,3.4276985188467997,0.031287536,2.570637751117636,3.920014796042327,0.107158124,0.1079938,0.2012026,0.041851934,0.036634266,0.0018260079,0.080312215,2.4748687040712576,4.100622370094133,0.004132171,1.9625364312065927,4.640588420385648,0.060590077,0.08070403,0.09485859,0.027487133,0.030334488,0.00011331816,0.05793494,1.9491511000417026,4.650725926041033,0.0083978195,2.0834718878122658,4.489879396495545,0.068999305,0.100641415,0.1294215,0.03016513,0.039420944,0.000297428,0.0698835,2.0569008866526763,4.5195437821711995,0.0070918435,2.085691327123853,4.48534427480437,0.09661232,0.12049304,0.169812,0.04373327,0.051526852,0.000248653,0.09550878,2.0583026045864647,4.506635298243646,0.03493703,8.171755933807852,0.24610215413533984,7.1561435822278305,2.232555580684407,3.2487250074483507,5765.492,0.8214377,0.04262109,0.92895114,0.9057219,0.8356652,18376
640,1.8476362633401482,7.254895165586014,0.49687501788139343,0.024189814925193787,5.091991559348551,0.008696149,0.010607929,0.06691984,1.9977175e-15,1.9977175e-15,1.9977175e-15,5.9931524e-15,3.3242388617782948,7.052131921947795,0.000596285,1.8506799515653474,4.783247434341012,0.0017601004,0.0029431838,0.0025706429,0.0008330973,0.0013964165,4.947139e-06,0.002234461,1.850588798463923,4.783808275016777,0.18390378,6.699192831657257,0.8818332287279171,0.6561749,0.57651806,0.33526623,0.34833965,0.18722236,0.040226597,0.5757886,5.949753021235928,3.427389592291315,0.031295996,2.5707444060360687,3.9195934913202595,0.10714558,0.108054966,0.20118052,0.04184456,0.036632914,0.0018271857,0.08030466,2.4749537910947614,4.100411397594172,0.0041339453,1.9623938777610055,4.6404918759251705,0.06058703,0.080707364,0.09483385,0.02748702,0.030324206,0.00011334658,0.05792457,1.948991779816644,4.650641070131564,0.008394681,2.0832087545916957,4.489922016927676,0.06900637,0.100659564,0.12940931,0.030169077,0.03941241,0.0002972326,0.06987872,2.056651065552972,4.519585542044324,0.007093388,2.08556821771913,4.48520964481263,0.09662989,0.12050902,0.1698196,0.043736286,0.051521014,0.000248716,0.09550601,2.058170256646362,4.5065215741752676,0.034938272,8.1732155535888,0.24577535383327928,7.157618524953042,2.232039235663109,3.2503439230227875,5767.409,0.821478,0.04259973,0.92895675,0.90574163,0.83567566,18632
604,1.8476052307448665,7.254308100987129,0.49687501788139343,0.0243055559694767,5.091626992154474,0.008676677,0.010626027,0.06679263,1.795677e-15,1.795677e-15,1.795677e-15,5.3870313e-15,3.3229961714968503,7.050891252171589,0.0005966837,1.850649890657843,4.78324648147768,0.0017597008,0.0029441828,0.0025712773,0.00083264516,0.0013966993,4.946738e-06,0.0022342913,1.8505551558215265,4.783806934049416,0.18392956,6.697480856683981,0.8824729763827336,0.65621346,0.5763773,0.3353131,0.3483849,0.18718265,0.040196918,0.5757644,5.948014464799493,3.4275751250756854,0.03131061,2.5707742212319054,3.9195738633682997,0.10713284,0.108094335,0.20120059,0.041854784,0.03664334,0.0018270204,0.08032515,2.4749358998339166,4.100364900850629,0.0041349307,1.9623423112539198,4.640521944227047,0.06059075,0.08070351,0.094840676,0.027499733,0.030313708,0.000113293485,0.057926737,1.9489546466118044,4.650667192870096,0.008398767,2.08319259839569,4.489909271979109,0.069028385,0.10072727,0.1294199,0.030186119,0.039420635,0.00029724825,0.069904,2.056603550517647,4.519580897658892,0.007094523,2.0854764677758775,4.48529499602918,0.096598044,0.12052737,0.1698618,0.043746635,0.05152155,0.00024842113,0.095516615,2.058088534776207,4.5065935943820286,0.034948766,8.17145967872641,0.24603741156246567,7.155797058278877,2.232214508146952,3.2498257109748883,5767.297,0.82151014,0.042569607,0.9289727,0.90572625,0.8357954,18891
332,1.8475047175575097,7.254855631522836,0.49635419249534607,0.0243055559694767,5.091915295189797,0.008716578,0.01062583,0.066835284,1.1788541e-15,1.1788541e-15,1.1788541e-15,3.5365622e-15,3.322774385242345,7.050853404450307,0.0005972076,1.8505518492993271,4.783242889353433,0.0017620386,0.002939789,0.0025690282,0.000832418,0.001396761,4.9478585e-06,0.002234127,1.850460219233155,4.783804044912959,0.1839332,6.697226048351467,0.8824944481353322,0.6561731,0.5763564,0.3352663,0.3485039,0.18712687,0.040186305,0.57581705,5.947811723712115,3.427722798530075,0.031315878,2.5707438113520307,3.9194573335262137,0.10713954,0.10805151,0.20120093,0.0418483,0.036632903,0.0018261232,0.08030732,2.4749082371729534,4.100324284314621,0.0041374513,1.9623024122435995,4.640437012556413,0.060613908,0.08074289,0.09485671,0.027501803,0.03031989,0.00011332057,0.05793501,1.9488986164305107,4.6505936490357636,0.008399614,2.083095909424487,4.489888315008837,0.06899935,0.10075429,0.12940885,0.0301658,0.03942454,0.0002971735,0.06988751,2.0565323061584317,4.519566358423658,0.0070952503,2.0853810132146027,4.485273133830538,0.09659535,0.120529234,0.1698629,0.043743774,0.051519126,0.0002483778,0.09551128,2.0579848030031402,4.506569963332788,0.034950476,8.171376941330067,0.2460064501747894,7.155703004527924,2.2322750716051405,3.249982819682772,5768.051,0.82152313,0.042557977,0.92890733,0.90569144,0.8357389,19155
10,1.8474728573054948,7.2544619671892265,0.49722224473953247,0.024189814925193787,5.091666298929663,0.00874021,0.010624771,0.06682429,1.5369184e-15,1.5369184e-15,1.5369184e-15,4.6107552e-15,3.3235237257148533,7.052530064591986,0.00059606106,1.8505152884273515,4.783248944550127,0.0017624535,0.002939982,0.002569417,0.0008338073,0.001396665,4.9453765e-06,0.0022354177,1.850421069664705,4.783810022269379,0.18392459,6.699667744825206,0.8815550573303217,0.65630215,0.576513,0.335298,0.34851754,0.1871807,0.04020181,0.5759,5.94998843280974,3.427803574310283,0.03129237,2.5705116454587937,3.919675152899983,0.10705574,0.10798265,0.20118845,0.04182872,0.036607243,0.0018239956,0.080259964,2.4746719302644076,4.100473064683413,0.0041343635,1.962241467870253,4.6404742793679805,0.06058753,0.080716,0.09483867,0.027494125,0.030317975,0.00011328095,0.057925384,1.9488331344675727,4.650630934086536,0.008397343,2.083117131438789,4.489822647865215,0.06898998,0.100737706,0.1294342,0.030166497,0.039424334,0.0002971819,0.06988801,2.0565509539718225,4.519512440284644,0.0070907357,2.08531427027806,4.485316503777007,0.096561804,0.12048584,0.16984701,0.043724988,0.05151526,0.00024825946,0.09548851,2.057922490791286,4.506611574876279,0.034945708,8.173615372919494,0.24568914143911236,7.157686762284466,2.2324042546696137,3.2496184111881905,5768.249,0.8215365,0.042571247,0.92890966,0.90571916,0.8357676,19421
214,1.8474312916867615,7.254893186696674,0.4967013895511627,0.0243055559694767,5.091908466824259,0.008752539,0.010671329,0.06678598,1.0094373e-15,1.0094373e-15,1.0094373e-15,3.028312e-15,3.3244766821522673,7.054234059060507,0.00059575954,1.8504737554528852,4.783249522760982,0.0017548422,0.0029409982,0.002570145,0.0008277746,0.0013954869,4.9368746e-06,0.0022281983,1.85038252547701,4.7838105596748415,0.18391928,6.701504477688513,0.8808371480182755,0.6566906,0.5766409,0.33528137,0.34905455,0.18709189,0.04020435,0.57635075,5.9516107998426175,3.4278699374766695,0.031275347,2.570323921323834,3.919822448671147,0.10687721,0.107901365,0.20123652,0.041732457,0.036566634,0.0018214778,0.08012057,2.474515939451259,4.1004975845743585,0.004132615,1.9621902795469945,4.640482144485944,0.06052431,0.08067613,0.0948587,0.027453477,0.030280938,0.0001132014,0.057847615,1.9487920062002322,4.650638257357986,0.008392439,2.083020932695505,4.489886166310932,0.068939574,0.100691944,0.12941913,0.030131323,0.039387833,0.00029688637,0.06981604,2.0564538399720753,4.519571404694886,0.0070892293,2.0853066301987617,4.485269263605868,0.09646086,0.12047737,0.16984816,0.043658096,0.05146924,0.0002481355,0.09537547,2.0579026940173613,4.506561025751585,0.03494257,8.175281837599728,0.2454488230652856,7.159236263106334,2.232549261065178,3.249600496266439,5768.4883,0.82166284,0.042570848,0.92896825,0.9057116,0.83578515,19692
207,1.847168522337724,7.255400494939731,0.4965277910232544,0.0243055559694767,5.092107728022344,0.008742595,0.010738738,0.06679094,1.4130877e-15,1.4130877e-15,1.4130877e-15,4.239263e-15,3.3254338107619694,7.054894968814141,0.0005967466,1.850216355898132,4.78324117513531,0.0017457749,0.0029395167,0.002574662,0.0008192214,0.0013957686,4.918959e-06,0.002219909,1.8501211599023772,4.7838025258184205,0.1839317,6.702998843192908,0.8800322699751962,0.6569579,0.5764698,0.3352921,0.34941503,0.18702585,0.040169794,0.5766106,5.9529082358394785,3.427598471049474,0.031283863,2.570447939767447,3.919327982060064,0.10682198,0.10793629,0.20123608,0.041672446,0.03657059,0.0018215154,0.08006455,2.474595665272202,4.100215633895358,0.0041321465,1.961937020868203,4.640452639162102,0.06048961,0.08070816,0.094849065,0.027416198,0.030288476,0.00011309654,0.05781777,1.9485352072899185,4.65061159327803,0.008393911,2.0828485790148585,4.489741233822756,0.06887285,0.10071988,0.1294165,0.030075323,0.039387032,0.00029673963,0.0697591,2.056260973129444,4.519452742451176,0.0070894696,2.085101006119615,4.485164443234016,0.09636919,0.12048754,0.1698406,0.043562155,0.051473532,0.00024804118,0.09528373,2.0576938662284485,4.506472652842916,0.034947693,8.177549848697257,0.24495257210789217,7.161182738051661,2.2318682476954206,3.250819353889506,5769.7812,0.821718,0.042536087,0.92902195,0.9056134,0.83578527,19966
626,1.847147716852138,7.255604855144134,0.49618056416511536,0.024189814925193787,5.09222202614256,0.008797669,0.010785106,0.0667838,2.5416107e-15,2.5416107e-15,2.5416107e-15,7.624832e-15,3.32564549793984,7.055239189391078,0.0005953359,1.8501883859539305,4.783250946728363,0.0017395634,0.00293796,0.0025721511,0.0008148892,0.0013957983,4.9134956e-06,0.0022156008,1.850095998636814,4.783810645249128,0.18392314,6.703059101452846,0.8800030020828817,0.6570278,0.57643384,0.33528966,0.34938917,0.1871181,0.040169753,0.576677,5.953160173254081,3.42759976170601,0.031285893,2.5705168091836743,3.9192224209184525,0.1068158,0.10792812,0.20126416,0.041659944,0.036567822,0.0018218082,0.080049574,2.474641945615475,4.100160633327348,0.0041340133,1.9619743019576397,4.640377572423109,0.060476385,0.080727875,0.09485499,0.027398068,0.030299887,0.00011317541,0.05781113,1.9485922933200572,4.6505458764910586,0.008391153,2.0827603327739763,4.489820616938761,0.06883983,0.100716576,0.12941504,0.03005469,0.03938715,0.0002966542,0.06973849,2.056204199758802,4.519531806274177,0.007087769,2.0850340776098735,4.4852184487568145,0.09630293,0.12047044,0.16982016,0.04351344,0.051463813,0.0002479754,0.09522523,2.057638321376767,4.506521216182559,0.034944624,8.177585376045744,0.24494366763069866,7.161461080279456,2.231888700947142,3.250881126852377,5770.0205,0.8216903,0.04253619,0.9289864,0.905549,0.83578897,20244
340,1.8470882503375416,7.255455031862221,0.49722224473953247,0.0243055559694767,5.092108312713212,0.008774476,0.010799426,0.0666033,1.8956936e-15,1.8956936e-15,1.8956936e-15,5.687081e-15,3.3251789414675312,7.054951088054554,0.0005965925,1.850135055608484,4.783242330157258,0.0017400765,0.0029407162,0.0025741623,0.00081168476,0.0013967339,4.9305395e-06,0.0022133493,1.8500444679161285,4.783803481905498,0.18395817,6.7035169866079185,0.8797585588169052,0.65729684,0.5765854,0.33534324,0.34952837,0.1871597,0.04018164,0.5768697,5.953258994252201,3.4276475603223187,0.031275507,2.570148822788852,3.919564921130146,0.106726095,0.10782847,0.20127837,0.041599832,0.036555175,0.0018196299,0.079974644,2.4743398067360007,4.100325467260337,0.004133878,1.9619028925067141,4.64039330263227,0.060430955,0.08069049,0.094888195,0.027357813,0.030305138,0.00011306972,0.05777602,1.9485155003397212,4.650561851765688,0.008392999,2.0827354850782585,4.48977755516664,0.06880853,0.10069156,0.12945831,0.030022185,0.039396435,0.00029646925,0.06971509,2.056170039202967,4.519487909249067,0.007087342,2.0849394192689026,4.485258982451814,0.09622304,0.12046397,0.1698544,0.043444697,0.051482126,0.00024779633,0.09517462,2.057560857364553,4.506553897384223,0.034956884,8.177694712226243,0.2449348080665924,7.161314595425703,2.2320843390048752,3.2505290705533567,5770.165,0.8217341,0.042545535,0.92905456,0.90556943,0.83593434,20526
