,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
63,2.914031760221063,8.450195126965008,0.2788194417953491,0.003009259235113859,6.235729780285148,0.003632767,0.0038057747,0.031357836,1.0292116e-15,1.0292116e-15,1.0292116e-15,3.087635e-15,3.224612255789251,5.077395453366111,0.000764521,2.91608404469113,4.785225909283802,0.0044290735,0.0053259283,0.0040502166,0.0018141624,0.0020704754,3.834476e-06,0.0038884722,2.9159949929362754,4.78528149142849,0.008975624,3.010197156202561,4.681323424378662,0.119431645,0.1050591,0.10227473,0.052603297,0.044060983,0.0003153969,0.09697968,3.0000814721309776,4.68609137791008,0.0105915945,3.027424108093908,4.662280526717761,0.113050595,0.12196827,0.09953375,0.047527622,0.05129369,0.00038305038,0.09920436,3.0173043903389845,4.66840605435203,0.033729494,3.3687227279088625,4.292287598407045,0.25373542,0.26280323,0.2829954,0.10554018,0.1042125,0.0020052306,0.21175791,3.3078388706677435,4.339665450495176,0.01205687,3.075886894903133,4.6092700894462055,0.18042415,0.19564594,0.16389921,0.0811101,0.08029532,0.00048532215,0.16189073,3.0569656047428984,4.616705659952482,0.023195527,3.289421883938659,4.376984443256244,0.3252964,0.30539176,0.31588888,0.14297861,0.12478289,0.0012592108,0.2690207,3.2480424548026114,4.398258866918348,0.0020144074,4.150722172534652,3.4764741423202095,4.002447463566918,3.5633412340996116,2.371424618585599,3785.4065,0.83885336,0.004448211,0.99193823,0.99086833,0.964592,1955
65,2.909107936694189,8.450999365183657,0.2796874940395355,0.0031250000465661287,6.234242789911847,0.003647266,0.0038283186,0.031725444,1.0484343e-15,1.0484343e-15,1.0484343e-15,3.145303e-15,3.221994081154421,5.079032484319538,0.0007623541,2.911158766719705,4.785227020851836,0.004357194,0.0052602924,0.004011234,0.0017882037,0.0020570091,3.8239846e-06,0.003849037,2.9110721969698274,4.785282725491431,0.008930536,3.0049580802445557,4.681607554471618,0.119294,0.10471138,0.10185872,0.052488685,0.04394962,0.00031291938,0.09675122,2.994801048180375,4.686375185825938,0.010603193,3.022830003356454,4.661850567509951,0.11295206,0.12168768,0.09926438,0.04748329,0.051252514,0.00038270975,0.099118516,3.012642440057002,4.668041953814057,0.03424091,3.3716197930050003,4.283694159673665,0.25456664,0.2645162,0.2840547,0.10582388,0.10496782,0.0020485849,0.21284029,3.309160964589474,4.333003842481164,0.012051379,3.071187143707039,4.6089339011103725,0.17994046,0.195078,0.16360158,0.08107334,0.08003313,0.00048377874,0.16159025,3.052149917410316,4.616418607042722,0.023249209,3.286067941849889,4.3750793297633175,0.32524237,0.3049181,0.315484,0.14279531,0.124712706,0.0012559803,0.26876402,3.2443570876198535,4.396596956289901,0.0020509646,4.155998954716098,3.465612523728883,4.005411342310131,3.554741954119651,2.377387578130573,3795.7026,0.8390643,0.004483973,0.9919956,0.99091136,0.9642634,1982
722,2.9041536101873864,8.451520010564174,0.28246527910232544,0.00277777761220932,6.232573455887434,0.0036545391,0.0038466223,0.032092776,1.5940799e-15,1.5940799e-15,1.5940799e-15,4.7822396e-15,3.2188447654202026,5.080931413239355,0.0007624265,2.9062088587653423,4.785221596132812,0.004256147,0.0051678927,0.004016649,0.0017382108,0.0020242145,3.8056596e-06,0.003766231,2.9061215630028565,4.785277379203785,0.008914579,2.9999996646804656,4.681553538712067,0.11939613,0.10451841,0.101166844,0.05249321,0.043869704,0.0003121596,0.096675076,2.989795438847765,4.686363913929223,0.010606676,3.0181066298026975,4.661521190895085,0.11261578,0.12124563,0.09903827,0.04735794,0.051123057,0.000381592,0.09886259,3.007887267459252,4.667760300577256,0.034741208,3.3743763758352214,4.275252254442974,0.25560844,0.26585943,0.28517133,0.10622426,0.105545714,0.0020893887,0.21385935,3.310324999329433,4.326524218954853,0.012045614,3.0664380273949505,4.608609521703711,0.17964078,0.19451511,0.16329612,0.081031844,0.079682484,0.00048263077,0.16119696,3.047256182237507,4.6161421257037345,0.023322383,3.2830030419543994,4.372842487480363,0.32482833,0.30484694,0.31521806,0.14260279,0.12486568,0.0012538743,0.26872233,3.2410064107203946,4.3946064766830215,0.0020885344,4.1616737205193965,3.454352404485928,4.008813758176349,3.545809671225194,2.3835233117980343,3805.6255,0.83931625,0.004519645,0.99208945,0.9909855,0.9638907,2010
242,2.8994271525258872,8.45187534194281,0.28177082538604736,0.00277777761220932,6.230896078727124,0.003653355,0.0038570461,0.032398574,1.7997904e-15,1.7997904e-15,1.7997904e-15,5.3993713e-15,3.216526029346138,5.083015650166975,0.0007593129,2.901478033470391,4.785225729946295,0.004235048,0.0051686014,0.004003057,0.0017342581,0.0020293903,3.7887623e-06,0.0037674373,2.901385123277901,4.785281073676995,0.008926872,2.9955825094304878,4.68116793727106,0.119548954,0.10474834,0.100828126,0.052508947,0.04402867,0.0003116703,0.09684929,2.9852819659089747,4.686019344106064,0.010587401,3.013378900508548,4.661464895976642,0.11241815,0.12081393,0.09863528,0.04727158,0.050985605,0.00038023744,0.098637424,3.0031084831930235,4.6677531717256295,0.035233542,3.377309027196907,4.266910664312754,0.2561264,0.2668457,0.28631246,0.10650632,0.105982326,0.0021242104,0.21461286,3.3116846759349428,4.32000460861479,0.01203065,3.061808224813284,4.608426839323197,0.1792694,0.1938295,0.16297936,0.08102859,0.07935284,0.00048104214,0.16086248,3.0425055414709097,4.615982748285058,0.023389678,3.2800866379825178,4.370715317986254,0.3247488,0.30473685,0.31484318,0.14254299,0.12484749,0.0012531867,0.26864368,3.237717140317595,4.39271976653333,0.0021255747,4.167391397960478,3.44338452010772,4.0121773004101415,3.537005429108399,2.3895567907209405,3815.5713,0.83960575,0.004550347,0.99211174,0.9909743,0.9635984,2038
342,2.8951251807942993,8.457992641824047,0.2831597328186035,0.00277777761220932,6.232845676876553,0.003673639,0.0038876433,0.032737397,8.456464e-16,8.456464e-16,8.456464e-16,2.5369393e-15,3.2140711744221973,5.084762407476481,0.00076075725,2.897184425391781,4.78521554260686,0.004213488,0.005157438,0.0040110364,0.0017270256,0.0020305584,3.7550049e-06,0.003761339,2.897083207403079,4.7852719320179355,0.008942437,2.9916479737342647,4.680707878996294,0.11956465,0.10487427,0.100514874,0.052419607,0.044140086,0.0003112357,0.09687092,2.9812678654233675,4.685607186700086,0.010571662,3.0091393321803683,4.6613264066035445,0.112399,0.12064181,0.09832722,0.04723834,0.050952718,0.00037872637,0.09856978,2.9988512683693545,4.667672147810568,0.03557533,3.3787274230497637,4.2605720296855765,0.25633553,0.26758438,0.2873254,0.10664351,0.106375694,0.002144428,0.21516363,3.3119732358241385,4.315103653262154,0.011988168,3.0572680333940463,4.60859573544747,0.17909175,0.19302031,0.16235931,0.08098527,0.079064146,0.0004785703,0.16052797,3.037924118235564,4.61615420201221,0.023470001,3.277899192497844,4.368215135377657,0.32472193,0.30483413,0.31472477,0.14257625,0.12491168,0.0012540377,0.268742,3.235186437283823,4.390508018826083,0.0021524674,4.171639691723172,3.434223508886365,4.014685018587995,3.5296719832454206,2.3962545760547393,3826.341,0.83987427,0.004566998,0.9921129,0.9909549,0.9632516,2066
537,2.8910849942727004,8.466020400679207,0.2836805582046509,0.0028935184236615896,6.23604626032081,0.0037188441,0.0039137383,0.03305554,1.3564071e-15,1.3564071e-15,1.3564071e-15,4.0692212e-15,3.2117658108411193,5.086303830148261,0.00075776665,2.8931413545087117,4.785217919039422,0.0041992087,0.005140224,0.0039917147,0.001730304,0.0020207854,3.7386703e-06,0.003754828,2.8930353239251736,4.7852757994385495,0.008921174,2.987595544424508,4.680653318799666,0.11933941,0.1047969,0.100319676,0.052210838,0.044234,0.00030945003,0.09675429,2.977174396883378,4.685556862856094,0.010561976,3.0052617533013293,4.6610777851652285,0.11219326,0.12053901,0.0982741,0.047104515,0.05088926,0.00037705884,0.098370835,2.994933941145069,4.6674703224502245,0.03584165,3.379541556810352,4.2551538849203085,0.25692123,0.26827702,0.28781995,0.106930465,0.10666657,0.0021624353,0.21575947,3.311921676561079,4.311040126435645,0.011963168,3.0532663599129632,4.608452089323877,0.17884706,0.19254556,0.16175644,0.08091869,0.07902673,0.00047599978,0.16042143,3.0338468841366635,4.616033778670422,0.02356068,3.2762605675405947,4.365393568106149,0.3247811,0.30478758,0.3147826,0.1426078,0.124961354,0.0012555394,0.2688247,3.2331578457055863,4.38798627060074,0.002174564,4.175557965392632,3.4256397186316963,4.017071737065912,3.522808213153488,2.40320218655921,3837.467,0.84013075,0.0045804833,0.992082,0.9909461,0.96295273,2095
164,2.8876995598427593,8.47374395577346,0.28333333134651184,0.003009259235113859,6.239326196686913,0.0037219347,0.0039219703,0.03347793,1.9045076e-15,1.9045076e-15,1.9045076e-15,5.7135227e-15,3.210959832483798,5.08852461253602,0.00075399166,2.88975095478392,4.785222717452705,0.0042076055,0.0051013133,0.0039774375,0.0017349249,0.0020074015,3.77467e-06,0.0037461012,2.8896484152740767,4.785283109917614,0.008896593,2.9841821174269993,4.680640546428438,0.11920746,0.10472512,0.099873364,0.052090496,0.044303913,0.0003085119,0.09670292,2.97369418625346,4.685560856468499,0.010576733,3.002314580626309,4.660538320603893,0.111968115,0.12044118,0.09830404,0.047018602,0.05086077,0.00037627417,0.09825565,2.9918864755894816,4.666994278159045,0.036080413,3.380696353215829,4.250123128673631,0.2572392,0.26881623,0.28803676,0.10717585,0.106886566,0.0021754245,0.21623784,3.3122403133635747,4.307205590035933,0.011942788,3.049999075347458,4.608242531138211,0.17874579,0.19230288,0.16135311,0.08091745,0.07904657,0.00047463895,0.16043866,3.03049279247085,4.615873125728355,0.02362679,3.2749242428267737,4.363003968818734,0.32490987,0.3046913,0.3149774,0.14261365,0.124922626,0.001254071,0.26879036,3.2314598920168023,4.385845356519967,0.0021942367,4.179760030106743,3.417555987444458,4.019724323619398,3.5163006657860043,2.409846245010823,3848.183,0.84042543,0.0045889206,0.99207044,0.99097675,0.9625447,2124
59,2.8844389061280187,8.481065786934687,0.28333333134651184,0.003009259235113859,6.242415021015551,0.0037429463,0.0039577144,0.033886585,1.3991606e-15,1.3991606e-15,1.3991606e-15,4.197482e-15,3.2101850993366727,5.091010481257055,0.00076185144,2.886516449170112,4.78519254284255,0.0041884477,0.005081285,0.0039730524,0.0017282205,0.0020089848,3.8377375e-06,0.003741043,2.886411668773616,4.785255370465354,0.008894203,2.9811274779482737,4.680364707240405,0.11915206,0.10438156,0.09981245,0.051964555,0.04429735,0.00030732233,0.096569225,2.970544239007484,4.685317279098443,0.010600561,2.9995941349653146,4.659891040753749,0.11185385,0.120250665,0.09829043,0.0470112,0.05087548,0.00037678762,0.09826347,2.9890584741363777,4.666412007526698,0.03636891,3.3826564107425674,4.244347666580143,0.25747365,0.26967037,0.2883313,0.10723612,0.107302524,0.0021945927,0.21673323,3.313242633489557,4.302752230064937,0.011906916,3.0466457055143494,4.60826974830092,0.17855954,0.19185798,0.16084027,0.080849394,0.078994356,0.00047240683,0.16031615,3.027110545443864,4.615922342478791,0.023650305,3.273006470114263,4.3613767241822,0.32502946,0.30480036,0.31486592,0.1425336,0.12502816,0.0012522601,0.26881403,3.2292566666700258,4.384409392744381,0.0022158683,4.184190073899144,3.4093583474137166,4.0226014973144375,3.509733079438926,2.4164418190714634,3858.3203,0.8406961,0.0046033696,0.9920685,0.99096096,0.9621403,2154
81,2.8811057899153134,8.486610298792083,0.2845486104488373,0.0028935184236615896,6.244408509751835,0.0037794758,0.004015905,0.03426976,1.9213649e-15,1.9213649e-15,1.9213649e-15,5.7640948e-15,3.209186418493658,5.093518146910426,0.000776676,2.8832278994815623,4.785141852318504,0.0041867937,0.005070179,0.0039770952,0.0017307977,0.0019984753,3.9222095e-06,0.0037331954,2.8831171953657724,4.785206156483002,0.008896745,2.9780282397345763,4.680060332331942,0.118995726,0.103968844,0.09979093,0.051886145,0.044184506,0.00030553967,0.09637619,2.9673605629740893,4.685033077012203,0.010565052,2.996126721174293,4.659991927030469,0.111762926,0.11982471,0.09790803,0.046985608,0.050751667,0.00037487652,0.09811215,2.985563900194041,4.6665381973052655,0.0367057,3.3850960999706157,4.237990655683227,0.25785094,0.27093324,0.28906912,0.10735852,0.10792833,0.00221866,0.21750551,3.314482802077507,4.297821602248271,0.011885777,3.043374296114568,4.608129639394335,0.17840993,0.1912973,0.1603589,0.08078749,0.078799225,0.00047099992,0.16005771,3.0238089280312557,4.615813954094815,0.023679998,3.2710152395197496,4.359757979485047,0.32501426,0.30488986,0.31462616,0.14241953,0.12515546,0.0012523964,0.26882738,3.2269605526926135,4.383002896764359,0.0022406979,4.188586708162251,3.4011407227098718,4.025274099841,3.5032209491244783,2.4225164276072992,3867.7197,0.84087896,0.0046224725,0.99203384,0.9909139,0.96175313,2184
511,2.8773585775216453,8.492769197635804,0.2873263955116272,0.0025462962221354246,6.246604960756498,0.0037996904,0.0040694196,0.03460626,1.6158831e-15,1.6158831e-15,1.6158831e-15,4.847649e-15,3.2073449156366887,5.0964316501049955,0.0007708631,2.8794691162414945,4.785153328320044,0.0041522095,0.0050629564,0.003943932,0.0017317778,0.0019805129,3.8864396e-06,0.003716177,2.8793626492192828,4.785217460733016,0.00893247,2.9748740444813584,4.679349385530568,0.11905573,0.10388735,0.09985223,0.051870305,0.044156116,0.00030569875,0.09633212,2.964075725919761,4.684364775046569,0.010534883,2.992299686637988,4.660023471678151,0.11161021,0.11929763,0.097401865,0.046956062,0.050641112,0.00037285013,0.097970024,2.9817269102579713,4.666606720295594,0.03702055,3.3868354455185896,4.2319042361856765,0.25800806,0.27206045,0.2897516,0.10744261,0.10846443,0.0022385947,0.21814564,3.315117125357599,4.293049765792673,0.01186173,3.039642217341715,4.608024913275007,0.17822838,0.1904794,0.15993492,0.08059024,0.078586176,0.0004686923,0.1596451,3.020027551114389,4.615743339873657,0.023724027,3.2688480189632787,4.357854539499094,0.32514575,0.30514276,0.3145092,0.14235987,0.12535617,0.0012534846,0.26896954,3.2243706669210113,4.381359672621017,0.002265418,4.192944792345542,3.3924765485250785,4.027866745756877,3.496252368147495,2.429106455531909,3876.773,0.8410624,0.0046393205,0.99204814,0.9908676,0.9614498,2214
172,2.8734979126395084,8.497223897348658,0.2874999940395355,0.0028935184236615896,6.24773349454286,0.0038146083,0.0041149436,0.03467288,1.4591697e-15,1.4591697e-15,1.4591697e-15,4.377509e-15,3.2036535651225337,5.0980563749948855,0.00077297306,2.875617845915483,4.785141600291619,0.0040993886,0.0050276103,0.0038842245,0.0017213369,0.0019659926,3.9669962e-06,0.0036912966,2.875512360768974,4.78520762657772,0.008964684,2.9715507177292655,4.678714393126358,0.119189516,0.103801295,0.0997594,0.051894184,0.044164557,0.00030611226,0.096364856,2.9606544527759255,4.68378839705393,0.010515817,2.988454772260432,4.659964565721389,0.11168116,0.11893624,0.0970418,0.046916615,0.050597407,0.00037205318,0.09788607,2.9778562981054715,4.666587305226071,0.03736289,3.3887608086388137,4.225569544256391,0.25814384,0.2728886,0.29016495,0.107511476,0.10888052,0.0022633397,0.21865533,3.3159462896718783,4.2882396901515145,0.011818651,3.035483090479468,4.608268461431263,0.17773251,0.18975672,0.15953282,0.08034464,0.07841785,0.00046514694,0.15922762,3.0158422349117915,4.616003621151281,0.023822319,3.267379730910504,4.355109658990347,0.325339,0.30547464,0.3149439,0.14236395,0.1255134,0.0012561055,0.26913345,3.2224032657259034,4.37891624867544,0.0022947143,4.1980322325287265,3.383068082720731,4.031099870923905,3.4887678565462137,2.4355945269917387,3885.4504,0.84126735,0.0046627577,0.99208605,0.9908575,0.9614428,2245
683,2.8696866747428733,8.501421679683874,0.2873263955116272,0.003009259235113859,6.248727671982259,0.0038519362,0.004176248,0.034784824,1.0763378e-15,1.0763378e-15,1.0763378e-15,3.2290133e-15,3.20103439564342,5.099702367225817,0.0007737923,2.8718124693029092,4.785133892016254,0.004084394,0.0050163344,0.0038479685,0.0017208412,0.0019592077,4.0312084e-06,0.0036840802,2.87171135144395,4.785200469050052,0.008972948,2.9680012985619277,4.678373411584135,0.11920123,0.103710406,0.09978731,0.051929787,0.044080775,0.00030502302,0.096315585,2.9570122275409614,4.683484595129818,0.010503754,2.9847119491846748,4.659828425069055,0.1114852,0.11888849,0.096677974,0.04680385,0.050636966,0.00037082197,0.09781164,2.974087156606947,4.66650386450303,0.03770478,3.3906655871810796,4.219248921898767,0.25855398,0.27380306,0.2906932,0.10770227,0.10936622,0.0022875515,0.21935605,3.316770657918826,4.283600372504189,0.011776766,3.0313756860871885,4.608505991635997,0.17740831,0.1887614,0.15900168,0.08027143,0.07805328,0.00046189438,0.15878661,3.0117159564381977,4.616257611823954,0.02391161,3.2657535300100053,4.352541583476999,0.32541502,0.30564404,0.31520712,0.14239797,0.12550472,0.0012578382,0.2691605,3.220374982552807,4.376653879613401,0.0023235492,4.202674260632923,3.374057529362448,4.03397328405503,3.4818270848172164,2.441655335715837,3894.1143,0.84143037,0.004683129,0.99206376,0.9908074,0.96136725,2276
534,2.865403167192657,8.500801672444528,0.2881944477558136,0.0031250000465661287,6.246642287079391,0.0038930248,0.0042472873,0.034979098,2.375617e-15,2.375617e-15,2.375617e-15,7.1268505e-15,3.1976036761398654,5.100671680674526,0.0007624663,2.867500168991751,4.785164300388569,0.004031706,0.004988636,0.0037954575,0.0017061634,0.0019497934,3.9952884e-06,0.0036599522,2.8674013851652465,4.785229077210936,0.008995302,2.964084541679861,4.67791167612141,0.11908888,0.103551745,0.09969579,0.05195962,0.04407649,0.0003041094,0.09634022,2.952996358394792,4.683059363429581,0.01046848,2.980195865687114,4.660033538188681,0.11121963,0.11880586,0.09621203,0.0466587,0.05065132,0.00036879856,0.09767882,2.969539710179559,4.66674715535597,0.038158912,3.393464142993379,4.211498783991732,0.2592675,0.27510196,0.29173803,0.107977904,0.10999008,0.0023233204,0.2202913,3.317938613930086,4.277885501792194,0.011727648,3.026637844499223,4.608938826996057,0.17690465,0.18779266,0.1583766,0.08004034,0.07764515,0.0004580455,0.15814354,3.0069985239904446,4.616679505332902,0.02400552,3.2635881785760907,4.350085044003165,0.32559466,0.30551186,0.31520298,0.14241762,0.12546885,0.0012604644,0.26914692,3.217774626231262,4.374531263639581,0.0023609912,4.207799737938518,3.364157519000301,4.036794610009543,3.474339481053972,2.446738932335344,3902.0342,0.8416008,0.004714738,0.9920753,0.990764,0.9612254,2308
225,2.8613442349879685,8.501678817106365,0.28784722089767456,0.0031250000465661287,6.245544997854096,0.0039021971,0.004275207,0.035199154,1.0783186e-15,1.0783186e-15,1.0783186e-15,3.2349556e-15,3.1942591753097154,5.1011937638035265,0.00075846707,2.8634333114701156,4.7851720850905295,0.0040930198,0.0049206344,0.003780741,0.0017334991,0.0019313117,3.9695556e-06,0.0036687802,2.863333802864212,4.785237961956896,0.009019136,2.9604403523264042,4.677413628235647,0.118889116,0.10350474,0.09943727,0.05189881,0.044190023,0.00030407336,0.09639291,2.9492771622977623,4.682594693081792,0.010422307,2.975821578110707,4.660352521304414,0.11100482,0.11854316,0.09566627,0.046541624,0.05056478,0.00036671464,0.09747312,2.965180624341867,4.667097111890364,0.03866457,3.397390027686152,4.202867778329256,0.2600963,0.2763104,0.29312718,0.10838058,0.110582344,0.0023582776,0.2213212,3.3199783147077837,4.271521642107441,0.011662379,3.0219245282548197,4.6095916228951745,0.17673308,0.18691066,0.1576874,0.07986959,0.077318065,0.00045449595,0.15764216,3.0023140631509846,4.617321668922015,0.024046268,3.260849672297738,4.348517592529742,0.32528144,0.3055352,0.31510195,0.14218906,0.12548196,0.0012593104,0.26893032,3.214717536870953,4.373193485904059,0.0023997275,4.212965411587198,3.354559963025074,4.0395812010319885,3.467266454024544,2.451983119796937,3910.1743,0.8417597,0.004742872,0.99200475,0.9908042,0.9610201,2340
622,2.856779774392898,8.503843221773309,0.2883680760860443,0.0031250000465661287,6.245017852903866,0.0039281636,0.0042811823,0.035336923,2.1423746e-15,2.1423746e-15,2.1423746e-15,6.427124e-15,3.190740560300563,5.102692912112558,0.0007517261,2.858854490481455,4.785187283704354,0.0041338634,0.0048381523,0.0037441256,0.0017512136,0.0019077337,3.9595866e-06,0.0036629068,2.8587595648670585,4.785252590362631,0.009038517,2.956284578186032,4.6769197247001495,0.11865008,0.103330664,0.09919087,0.05179786,0.044189136,0.00030409195,0.09629109,2.9450756594380154,4.68213183503446,0.01036007,2.970810899267186,4.660813039730444,0.11066632,0.118213505,0.09506949,0.046352345,0.050464418,0.00036405187,0.09718081,2.9602037428443118,4.667551789339341,0.03920829,3.4015809133473125,4.193381869915143,0.2615135,0.27755177,0.29469064,0.108983144,0.111253396,0.0024000201,0.22263657,3.3223199789850146,4.264447478508807,0.01159786,3.016791448888906,4.610158177885933,0.17643222,0.18631503,0.15692395,0.07974626,0.07709541,0.00045091726,0.15729259,2.9972065620435604,4.617899849015659,0.024077384,3.2576237836475994,4.34692771359218,0.32467583,0.3054696,0.31504405,0.1419671,0.12531264,0.001255803,0.26853555,3.211211476888977,4.371807331670338,0.0024411117,4.218406031211204,3.3441571363344766,4.0427580248629535,3.4595003449743813,2.4581131301596337,3918.3975,0.84193665,0.0047748843,0.9919379,0.9908806,0.960919,2373
375,2.8526582908318487,8.504770023332815,0.2888889014720917,0.003009259235113859,6.243925306264926,0.0039521474,0.004309631,0.035548013,1.1519075e-15,1.1519075e-15,1.1519075e-15,3.4557225e-15,3.1872234773235455,5.104200797972547,0.0007438961,2.854715187175688,4.785206549150241,0.0041509066,0.004780767,0.0037097582,0.0017696718,0.0018911867,3.9125157e-06,0.003664771,2.8546211701441093,4.7852701175380075,0.009054197,2.952500315449293,4.6765003641830605,0.118537284,0.10331449,0.09888314,0.051733654,0.044188213,0.00030427694,0.09622614,2.9412435550482936,4.681750645691797,0.010372562,2.967029289612116,4.660399676778559,0.11069657,0.117823265,0.0946972,0.04632483,0.050353505,0.00036510653,0.09704344,2.956349893107089,4.667222958817797,0.03975773,3.4061741046095992,4.183940302095689,0.2630785,0.27894104,0.29611018,0.10964291,0.112010084,0.0024412074,0.2240942,3.325064161429062,4.257358974058376,0.011567218,3.0125270164800226,4.610260576113827,0.17611033,0.1859949,0.15606916,0.07954001,0.076973125,0.0004483028,0.15696143,2.9929007242360663,4.618031505145949,0.024060093,3.253902133487149,4.346337652030557,0.32347423,0.30483586,0.31498253,0.14147943,0.12513374,0.0012479407,0.26786113,3.2072948790886846,4.3713474834968515,0.0024834876,4.2244904508919525,3.333541540327836,4.046485023836213,3.451499707116725,2.464079601628428,3926.9663,0.84218633,0.0048068343,0.9918969,0.9909095,0.96074224,2406
691,2.847973057496266,8.502206146364205,0.2890625,0.0032407406251877546,6.24051290141998,0.003966975,0.004368008,0.03602464,1.2145962e-15,1.2145962e-15,1.2145962e-15,3.6437888e-15,3.1837087278321152,5.106327495449954,0.0007342908,2.850007013802259,4.785231343550784,0.0041774437,0.004747262,0.003690842,0.0017910509,0.001877228,3.834301e-06,0.0036721132,2.849909429926216,4.785294537940758,0.009051953,2.9479459414425504,4.676298156388693,0.11853834,0.1030135,0.098514944,0.051682245,0.04408916,0.00030369087,0.096075095,2.936664628421046,4.681583266898092,0.010375456,2.962559139077376,4.660101417088591,0.11073882,0.11728034,0.0945496,0.04627107,0.05015879,0.0003648203,0.09679468,2.951779528927777,4.666971670607798,0.040457353,3.41231687368808,4.172208729205734,0.26426578,0.2809667,0.29748005,0.110135995,0.1130505,0.0025026198,0.22568911,3.3289965999213393,4.248799615677766,0.011517941,3.0074311678672516,4.610647702124958,0.17588705,0.1856796,0.15502581,0.079353705,0.07690757,0.00044603756,0.1567073,2.9877936197049086,4.6184664573125875,0.024049249,3.249693305559672,4.345625491929844,0.3224256,0.30394453,0.31471404,0.14108682,0.124869,0.001240126,0.26719594,3.202819034435369,4.370806543618404,0.0025379541,4.231680832993364,3.321156990308018,4.050915762451993,3.4425639571412012,2.469730773985291,3935.16,0.8424621,0.0048572947,0.9918556,0.99088466,0.9602845,2439
