,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
417,1.3096649387054685e-05,36.34686755232433,1.0,0.0012731481110677123,21.80812577005434,0.020285176,0.019357665,0.0040008756,3.718452e-15,3.718452e-15,3.718452e-15,1.1155356e-14,0.00021203843424358687,6.130578377851193,0.33063993,0.014241329296765476,4.094398482283356,0.08513602,0.08718607,0.032081783,0.028486712,0.029417755,0.02165001,0.079554476,0.015310662693257255,4.159989530505395,0.022750355,5.382671865698727e-05,3.4992065814604545,0.13487113,0.12684135,0.13863856,0.06033214,0.054889414,0.00066732016,0.11588888,6.307745911085706e-05,3.6050342266051913,0.015620336,3.431582672371915e-05,3.8859940865292812,0.11565974,0.11945794,0.12411495,0.051177137,0.051771794,0.00032943665,0.10327837,3.6862448917533254e-05,3.937690710303968,0.020699624,6.443513187618893e-05,3.3030320066735013,0.18403731,0.17785382,0.20111665,0.07907541,0.0775039,0.0005711848,0.1571505,7.300835159502783e-05,3.3917763270988215,0.022245964,7.277933173645599e-05,3.1972018107661535,0.18762031,0.19344757,0.20852196,0.083447285,0.084684476,0.0005992424,0.168731,8.511787084789623e-05,3.288751647880796,0.025571413,0.00014693883458813642,2.6017048692174396,0.27239025,0.27585554,0.2915253,0.120037496,0.1215889,0.000825141,0.24245153,0.00017783823599443785,2.723805429487569,0.11166159,0.0528843760754485,2.8069017135728496,0.05992529288293147,2.9757806141297953,12.214229563745315,19821.762,0.19544336,0.022317331,0.22000715,0.21402742,0.17072034,1702
409,1.2374153433548285e-05,36.40986556347649,1.0,0.0012731481110677123,21.84592428774745,0.020258166,0.01932582,0.0039718216,4.1298997e-15,4.1298997e-15,4.1298997e-15,1.2389699e-14,0.00019934577265545876,6.129052622328725,0.33208284,0.01411903131107089,4.094395033489224,0.085325606,0.08740305,0.032176144,0.02855441,0.029496184,0.021735588,0.07978618,0.015175527847320108,4.158727067904504,0.022805464,5.1215912982973866e-05,3.493394398995687,0.1349308,0.1268979,0.13864346,0.060350433,0.05489973,0.0006701643,0.11592033,6.012352723774015e-05,3.6001866031082246,0.01564217,3.2543282892187794e-05,3.882714554299757,0.115648374,0.11942058,0.12409088,0.051162455,0.051760774,0.00032997917,0.10325321,3.497584271841515e-05,3.9347670754966413,0.020727854,6.124830355955864e-05,3.2977445728320385,0.18399583,0.17777696,0.20111597,0.07904748,0.077458225,0.0005721883,0.1570779,6.946919904596064e-05,3.3871316094617225,0.022273675,6.919737487561165e-05,3.191743836727329,0.18754995,0.19337858,0.20850289,0.08340634,0.08463996,0.00060006464,0.16864637,8.100413555365684e-05,3.283858389302641,0.025598392,0.00014005082983878703,2.5947173531565397,0.2722912,0.27579707,0.2914989,0.11997378,0.12153237,0.0008260211,0.24233218,0.00016976086741430298,2.717483701275129,0.11262482,0.05276020774157557,2.8011025190403505,0.05982053842960753,2.9697614570801814,12.260198702718045,19789.969,0.19570652,0.022405753,0.22025642,0.21430096,0.17081961,1724
438,1.1785366257560062e-05,36.454267830302854,1.0,0.0012731481110677123,21.872565412327734,0.02022974,0.019298153,0.00394236,5.051665e-15,5.051665e-15,5.051665e-15,1.5154995e-14,0.0001881532087627995,6.1255245647107595,0.33342984,0.014018721210809767,4.094392191424597,0.08549008,0.08758393,0.032269143,0.028614659,0.02956356,0.02181078,0.07998899,0.015066438210697208,4.15748456246233,0.022858836,4.907785492882875e-05,3.4883398040060998,0.13499787,0.1269434,0.13865504,0.060370315,0.05490554,0.000672998,0.115948856,5.7697984592983716e-05,3.5959807787481783,0.01566308,3.1091350820235625e-05,3.8799662414483502,0.11563462,0.11939311,0.124069735,0.051146377,0.05175366,0.00033053805,0.10323057,3.343112326914624e-05,3.9323223682863073,0.020755604,5.8632666484466775e-05,3.2932706850805182,0.18395083,0.1777077,0.20111117,0.07902065,0.07742022,0.0005731611,0.15701403,6.657195481525718e-05,3.3832017413933513,0.022300957,6.625425626437092e-05,3.1871478607922623,0.18749905,0.19331482,0.20847875,0.083369754,0.0845993,0.0006009232,0.16856997,7.762569516432911e-05,3.2797356316498494,0.025625372,0.0001343701040188278,2.5888582081154183,0.2721978,0.27575886,0.29147384,0.11991032,0.12148686,0.00082696957,0.24222414,0.0001630833596987148,2.7121755346558793,0.1135281,0.052668964802100746,2.796059601086549,0.05973347613980445,2.964395150943527,12.297371292993766,19752.455,0.19593784,0.022483777,0.22048795,0.21452732,0.17092419,1745
149,1.1262948800653441e-05,36.48614261386453,1.0,0.0011574074160307646,21.891690073497927,0.020196093,0.019266587,0.0039100363,3.2235001e-15,3.2235001e-15,3.2235001e-15,9.670501e-15,0.00017749212919643866,6.120625507692283,0.33480403,0.013926114700416332,4.0943896294452315,0.08564873,0.08775417,0.032369144,0.02867335,0.0296269,0.021882854,0.0801831,0.014967384565532276,4.156196468103762,0.022916686,4.71794333429472e-05,3.48348290355347,0.13507986,0.12699497,0.13867101,0.06039275,0.05491154,0.0006760442,0.115980335,5.554595325612904e-05,3.5919412256587404,0.015683968,2.9795346620069227e-05,3.877534926525249,0.11562192,0.119364716,0.12405169,0.05113152,0.051742963,0.00033107706,0.10320556,3.2050563890880976e-05,3.9301577623980672,0.020786263,5.6296872174916806e-05,3.2891103017897834,0.18388832,0.17765465,0.201105,0.078989565,0.07738674,0.0005742125,0.15695052,6.39767173494529e-05,3.3795331555915737,0.022328252,6.360772858867419e-05,3.1831000097477924,0.18746322,0.19323963,0.20845003,0.08333643,0.08455707,0.0006017279,0.16849522,7.457520697121498e-05,3.2760815254262816,0.025652654,0.00012926549947496892,2.5837182591770285,0.2721018,0.2757253,0.29144305,0.1198466,0.1214411,0.0008279104,0.24211562,0.0001570499253427616,2.7075057253759973,0.11445358,0.052593343342192275,2.7912141617964203,0.05967196878074902,2.9591539513348883,12.329923759933294,19706.578,0.19616345,0.022558898,0.22072859,0.21474913,0.17104015,1767
1,1.0823661323516714e-05,36.50454210895639,1.0,0.0011574074160307646,21.902729594836867,0.020166107,0.019238733,0.00387699,3.743029e-15,3.743029e-15,3.743029e-15,1.1229087e-14,0.00016798193620627295,6.11395798465428,0.3361441,0.013845271489256575,4.09438741419909,0.08579643,0.08791099,0.03247042,0.028728198,0.02968604,0.021948455,0.08036269,0.014880233840998052,4.154959504528915,0.022974785,4.55817745821453e-05,3.479095029698371,0.13516115,0.12704293,0.13869302,0.06041481,0.054919604,0.0006789506,0.11601336,5.3735582528858456e-05,3.588276093044355,0.015705554,2.8703024848323966e-05,3.875411582547708,0.11561166,0.11934766,0.12403541,0.051117893,0.051735897,0.0003316023,0.10318539,3.088565239695193e-05,3.9282566406913197,0.020818204,5.432699914338852e-05,3.2854260648015563,0.18383515,0.17760399,0.20109352,0.07896266,0.07735668,0.0005753939,0.15689474,6.17791672597526e-05,3.3762881605367485,0.022353526,6.135636446187572e-05,3.179793278620588,0.18741736,0.19317004,0.20842148,0.08329833,0.08451972,0.0006024391,0.1684205,7.198930677535255e-05,3.2730905511633517,0.025678486,0.00012489443264146883,2.579510590105672,0.27201217,0.27568567,0.2914092,0.119781606,0.1213979,0.0008287764,0.24200827,0.00015189467533830112,2.7036621020322635,0.11535982,0.05252512601791906,2.7868369406229907,0.05962363065373704,2.954344748043946,12.356222858935414,19655.121,0.19637606,0.022627406,0.22095758,0.21495393,0.17116344,1789
307,1.0436694249676419e-05,36.511561625739986,1.0,0.0012731481110677123,21.90694115012213,0.020129174,0.019205786,0.0038413333,4.500349e-15,4.500349e-15,4.500349e-15,1.3501048e-14,0.00015933776956387905,6.1060450556454935,0.33748448,0.013770717830771492,4.094385435607801,0.085928366,0.08805052,0.032576907,0.028779617,0.029740948,0.022008868,0.08052943,0.014798611876907848,4.153660024711814,0.023035059,4.417265683824213e-05,3.474980668214758,0.13525096,0.12708762,0.13871835,0.06044164,0.054925207,0.0006818802,0.11604872,5.213597224085378e-05,3.5848212601762284,0.015727164,2.773572004184059e-05,3.8735670307717394,0.11560029,0.11932691,0.12401949,0.05110267,0.051728625,0.00033211656,0.10316341,2.9852603496497033e-05,3.926595467438777,0.020850405,5.2576527223223676e-05,3.2821797314254004,0.18377827,0.1775648,0.20108043,0.07893364,0.0773305,0.00057660695,0.15684074,5.982611151687139e-05,3.3734288821412126,0.022380395,5.93594685173853e-05,3.176863736674267,0.18738063,0.19312409,0.20838976,0.08326397,0.08449167,0.0006032798,0.1683589,6.968661211063251e-05,3.2704391754351985,0.02570521,0.00012099279639678837,2.5758891153097556,0.27193236,0.2756403,0.29137373,0.119713746,0.12134649,0.0008296645,0.2418899,0.000147275353634353,2.7003234835363803,0.11627011,0.0524584969062022,2.7827330015666334,0.05955943290376852,2.949692508716294,12.378090773139542,19596.54,0.19657815,0.022690749,0.22117932,0.21513814,0.17129526,1812
286,1.0125765451666035e-05,36.508009860027784,1.0,0.0011574074160307646,21.90480996632318,0.020094385,0.019172423,0.0038059833,3.9420113e-15,3.9420113e-15,3.9420113e-15,1.18260335e-14,0.00015179113730636612,6.098080055814504,0.33869538,0.013700443984268054,4.094383833534156,0.08603365,0.08815675,0.032677554,0.028823182,0.029783001,0.02205815,0.08066434,0.01472000328221691,4.152449552382218,0.023093091,4.303916776901354e-05,3.471407657244353,0.1353333,0.12713696,0.13874313,0.06046914,0.054930717,0.0006846368,0.116084486,5.08506091113266e-05,3.5817915932061957,0.01574796,2.6953928328589708e-05,3.8720699250636272,0.11558767,0.11931366,0.12400807,0.051090203,0.051722456,0.00033260454,0.103145264,2.9018573748976117e-05,3.9252346444081687,0.02088181,5.1167606287625234e-05,3.2794791545327158,0.18374448,0.1775162,0.20106828,0.078915246,0.07729759,0.00057777576,0.15679061,5.825428412636306e-05,3.3710469653514874,0.022406887,5.7747744972761554e-05,3.17448283732005,0.18735456,0.19309635,0.20836192,0.08323689,0.084468275,0.000604135,0.1683093,6.782462080425867e-05,3.2682751609734138,0.025728932,0.00011780872611607538,2.5732158030404193,0.27185208,0.27560776,0.29133508,0.119652025,0.1212995,0.0008304048,0.24178194,0.00014350300385443629,2.6978266195411127,0.11709595,0.05238808367204974,2.779169437351215,0.05948158786098067,2.9455514563589356,12.394286910593028,19536.848,0.19674882,0.022742787,0.22136694,0.2152937,0.1714207,1834
421,9.850634395950391e-06,36.49437075051336,1.0,0.0011574074160307646,21.896626390561078,0.02006119,0.019137232,0.003767606,3.99971e-15,3.99971e-15,3.99971e-15,1.199913e-14,0.0001445494123094384,6.087691615678317,0.33990517,0.013650965584667043,4.094382401745495,0.08612691,0.08825145,0.032781713,0.028865637,0.029820245,0.02210271,0.0807886,0.014666938786300838,4.1512211096605185,0.023154624,4.204098896935852e-05,3.4679924848234855,0.13541502,0.12718984,0.13877358,0.060499668,0.054936145,0.00068753544,0.11612334,4.971576955575859e-05,3.5788892200944904,0.015768908,2.6257794517640413e-05,3.870811208393543,0.11557782,0.11929258,0.12399522,0.051078577,0.051711444,0.00033309837,0.10312312,2.8271149945908152e-05,3.924084823603716,0.020914357,4.991056856502463e-05,3.2771015579706333,0.1837059,0.17747769,0.20105356,0.078894004,0.077269405,0.0005789503,0.15674236,5.686459846459204e-05,3.3689389644183834,0.022435036,5.630944609969282e-05,3.1724163842889386,0.18732432,0.19307911,0.20833951,0.08321054,0.084446326,0.0006050402,0.16826192,6.615385264913945e-05,3.2663806151453936,0.025753248,0.00011494782266241454,2.571072658617757,0.27178887,0.2755721,0.2912888,0.11960073,0.12124758,0.0008311766,0.24167947,0.00014009612576467302,2.6958034727332727,0.11792429,0.05238861272920098,2.775763018717101,0.05947882660233786,2.9415229853265243,12.406624368587858,19471.498,0.19691193,0.022790246,0.22154193,0.21544129,0.17155528,1857
343,9.609543327280713e-06,36.4710312043691,1.0,0.0011574074160307646,21.882622566439533,0.020037245,0.019103881,0.0037268524,3.8445297e-15,3.8445297e-15,3.8445297e-15,1.15335886e-14,0.00013769772207549333,6.076149303324302,0.34111083,0.013597621601547729,4.094381128465631,0.08620372,0.08833676,0.032888096,0.02890538,0.029855845,0.022143004,0.08090423,0.01460833703585505,4.149987570376273,0.023218142,4.117047723356307e-05,3.46481220690758,0.13550782,0.12725739,0.13880518,0.06053553,0.054949272,0.000690502,0.11617531,4.872899787954351e-05,3.5761907868216998,0.015789982,2.5644467692798278e-05,3.869788517022351,0.115561455,0.11926652,0.12398279,0.051064923,0.051697828,0.00033356913,0.10309632,2.7613627239446948e-05,3.923144074656878,0.020948898,4.8805280716831485e-05,3.274981766186436,0.18366528,0.1774407,0.20103553,0.07887357,0.07724257,0.0005802308,0.15669636,5.5623305821551045e-05,3.3670541644152916,0.022464775,5.503991893761458e-05,3.170662036751156,0.18728769,0.193063,0.20831951,0.083182715,0.084422864,0.00060598186,0.16821156,6.468362913287555e-05,3.2647498411248366,0.025779825,0.00011240328897253649,2.569315081244905,0.27173683,0.27553174,0.2912421,0.11955384,0.121191055,0.000832036,0.24157692,0.00013704375943049426,2.694106477050029,0.11875312,0.052365773016747816,2.772591112780988,0.059456428883871405,2.9376861145955147,12.414883613047522,19400.781,0.19707954,0.022833506,0.22171155,0.21559414,0.17169328,1881
527,9.416483401052422e-06,36.44073068132261,1.0,0.001041666604578495,21.86444217538725,0.020015711,0.01907456,0.0036873815,3.2861643e-15,3.2861643e-15,3.2861643e-15,9.858493e-15,0.00013172946136116477,6.065097164754084,0.34219825,0.013550602625597655,4.094380115714742,0.08625276,0.088396676,0.032987952,0.02893338,0.029883694,0.022174224,0.0809913,0.014558869369124367,4.148857925363141,0.023277773,4.0471543710354286e-05,3.462158002136261,0.13559788,0.12732898,0.13883407,0.06056916,0.054965746,0.00069328764,0.116228186,4.793901278649178e-05,3.5739349648525,0.015811343,2.5151287870447525e-05,3.8689747899602764,0.115541056,0.11924799,0.123969965,0.051050656,0.05168531,0.00033404847,0.10307001,2.70829215646599e-05,3.9223863143241795,0.020983994,4.792287759550909e-05,3.2731910379483664,0.1836442,0.1774154,0.20101956,0.078862235,0.07722452,0.0005815207,0.15666828,5.463594307125765e-05,3.365449412118644,0.022493389,5.401410499641228e-05,3.1693747252941455,0.18726665,0.19304764,0.20830086,0.08315791,0.0844012,0.00060687395,0.168166,6.349048613676878e-05,3.2635376032777463,0.025803212,0.00011029722589726445,2.568339915594075,0.2716818,0.27548876,0.2912002,0.11951085,0.12113604,0.0008327366,0.24147964,0.00013451136394269095,2.6931213498409257,0.11950359,0.05233798580638093,2.7699444559276247,0.059433226267134626,2.9343876901881942,12.418512660467684,19331.254,0.19721949,0.022867512,0.22185063,0.21572566,0.17182203,1904
654,9.247670380880864e-06,36.40240599980189,1.0,0.0009259259095415473,21.8414472989492,0.019994915,0.019045487,0.0036462934,5.1293173e-15,5.1293173e-15,5.1293173e-15,1.5387953e-14,0.00012608056448808162,6.053046412133475,0.34328187,0.013520245776726917,4.094379220468422,0.08628724,0.08843302,0.033090886,0.028955499,0.029902624,0.022201806,0.08105993,0.014523205521549077,4.147714929127164,0.023342252,3.987020880082851e-05,3.4595452484814757,0.13569954,0.12741004,0.13886131,0.060606934,0.054986905,0.0006963088,0.116290145,4.7252337846684176e-05,3.571706431912801,0.0158337,2.4717358238049428e-05,3.8683181060179557,0.11551576,0.119230926,0.12396255,0.051034164,0.051671818,0.0003345423,0.10304053,2.661467602516458e-05,3.9217551565832776,0.021020869,4.714791180195293e-05,3.271624766397295,0.18361919,0.17741057,0.20100486,0.078850426,0.07721292,0.0005828297,0.15664618,5.3752333259062195e-05,3.3640358648401496,0.022522783,5.310469708229663e-05,3.1684026408884387,0.18726403,0.19301693,0.20828253,0.08313815,0.084376134,0.0006077558,0.16812205,6.242420452930012e-05,3.2625927080262227,0.025826212,0.00010840085257686152,2.5678917961713696,0.27161938,0.275453,0.29115158,0.119465634,0.1210827,0.00083342876,0.24138176,0.00013219602331132366,2.6926176208639436,0.120254144,0.05237165827342628,2.7673388093342166,0.059449074778433704,2.9311019004936667,12.419358737978666,19257.648,0.19735008,0.022898115,0.22198677,0.21584305,0.1719522,1928
111,9.109811165181532e-06,36.3596056152794,1.0,0.0009259259095415473,21.81576701309238,0.019976657,0.01901845,0.0036050493,3.554667e-15,3.554667e-15,3.554667e-15,1.0664001e-14,0.00012112144172218241,6.041299104226541,0.34430784,0.013489661661125417,4.094378460625191,0.086319745,0.0884566,0.033191636,0.028976964,0.02991802,0.022225231,0.081120215,0.01448944570339733,4.146632940253354,0.023404397,3.938500889352918e-05,3.4572535431304217,0.13579899,0.12748182,0.13888696,0.06064302,0.055004857,0.00069929025,0.11634717,4.670744651174928e-05,3.5697613408283777,0.015854916,2.4360932615722425e-05,3.867862928403496,0.115492195,0.11922686,0.123957664,0.051016115,0.05166508,0.00033503602,0.10301623,2.623136045093756e-05,3.9213108419348455,0.021055311,4.650656979493558e-05,3.2704508990140684,0.18359551,0.17741437,0.20098916,0.0788388,0.0772064,0.0005840631,0.15662926,5.301892580817055e-05,3.3629691952697267,0.022551384,5.235242467093162e-05,3.1677224764578296,0.18726197,0.19299042,0.20825829,0.083117,0.084354,0.00060869125,0.16807969,6.155572523809336e-05,3.2619169830574655,0.025847867,0.00010680381209824155,2.56787085610868,0.27155498,0.27541146,0.29111126,0.11941732,0.121031575,0.0008340621,0.24128295,0.0001302212138839423,2.692481320397206,0.12096703,0.05239087721113865,2.765053690096983,0.05946295291266675,2.928155801165886,12.417237361755927,19183.697,0.19746739,0.022924522,0.22211874,0.21593842,0.1720786,1952
217,8.990287194549955e-06,36.310857235139174,1.0,0.0009259259095415473,21.78651793719788,0.019946663,0.018988648,0.0035624856,4.7212337e-15,4.7212337e-15,4.7212337e-15,1.4163701e-14,0.00011641521468943755,6.029153334820236,0.34532192,0.013470832337543464,4.094377792208075,0.086336434,0.0884688,0.033293948,0.028992591,0.029931307,0.02224613,0.08117003,0.014469499227089797,4.145622965356792,0.023468558,3.896918456567892e-05,3.455084808604284,0.13589129,0.12755054,0.13891533,0.06067241,0.05501948,0.0007023758,0.11639426,4.624405095088517e-05,3.5679069027237262,0.015876515,2.4049139482966023e-05,3.86754783162963,0.11547054,0.11921746,0.12395115,0.050997693,0.051655237,0.00033555756,0.10298849,2.5893871409266717e-05,3.9209971284547778,0.021090658,4.594691806145301e-05,3.2694787841741495,0.1835751,0.17741689,0.2009787,0.07882472,0.07719755,0.0005853232,0.1566076,5.238282041232714e-05,3.3620690995661304,0.022581793,5.169524416302647e-05,3.167198465362304,0.18727933,0.19298536,0.20822987,0.08310646,0.08434188,0.0006097668,0.16805811,6.078246179522646e-05,3.2613868853315964,0.025871545,0.000105395676027269,2.5680623228328883,0.27150065,0.27537227,0.29106855,0.11936529,0.12098085,0.0008348108,0.24118094,0.00012849991594087416,2.6925273800382956,0.12167416,0.052437972965192634,2.762890927048663,0.059527156042733786,2.925362445120614,12.41243022576714,19107.035,0.19756429,0.022948505,0.22222772,0.21601933,0.17220928,1977
656,8.894754855103005e-06,36.26036581922433,1.0,0.0009259259095415473,21.75622304943716,0.019918686,0.018960083,0.003521882,3.3331653e-15,3.3331653e-15,3.3331653e-15,9.999496e-15,0.00011233875313255073,6.0175470977829955,0.34625304,0.013460516949669389,4.094377237715324,0.0863391,0.0884789,0.033389553,0.029000381,0.029943362,0.02226318,0.08120692,0.014460266048794971,4.144731513098683,0.02352944,3.8644996516107694e-05,3.453165589127376,0.13597828,0.12762003,0.13894396,0.06069885,0.055036258,0.00070527307,0.11644038,4.587617303134185e-05,3.566261447194352,0.015895996,2.3797211010215244e-05,3.8674015471918826,0.11544615,0.119197875,0.123945564,0.050980356,0.051645428,0.00033600783,0.10296179,2.562207247974813e-05,3.920835204140325,0.021123078,4.549407536538904e-05,3.2687905053942643,0.18356557,0.177428,0.2009666,0.07881576,0.0771916,0.0005865588,0.1565939,5.187071447809626e-05,3.3614426285073993,0.022608923,5.115673062545296e-05,3.166984749230988,0.18728796,0.1929695,0.20820166,0.08309054,0.084327735,0.0006106824,0.16802895,6.014479808411558e-05,3.261134767227454,0.025895892,0.00010425575369678814,2.5683149175322137,0.2714642,0.27534556,0.29103082,0.11932325,0.12093864,0.00083560887,0.2410975,0.0001270802963967981,2.6926381588719153,0.12232543,0.05250700415211406,2.760977249785182,0.059608019179048406,2.9228947530598632,12.405635126363954,19034.143,0.1976473,0.022968454,0.22231738,0.21609893,0.17233351,2001
637,8.814045659121995e-06,36.20530912218569,1.0,0.0009259259095415473,21.723188998929245,0.019895457,0.018933788,0.0034802586,4.132047e-15,4.132047e-15,4.132047e-15,1.2396141e-14,0.00010838591389686694,6.005159398493215,0.34716684,0.01344748506900421,4.094376755197587,0.08633476,0.088473596,0.03348535,0.029006263,0.02994863,0.022277242,0.08123214,0.014448488677683408,4.143844153549894,0.023593828,3.838289972518187e-05,3.451234084791484,0.13607185,0.12769705,0.13897426,0.060725894,0.055056952,0.00070830423,0.11649115,4.558225447733722e-05,3.564600139784916,0.015916277,2.358275776764985e-05,3.8673313469095913,0.11543162,0.11917789,0.12393919,0.050966915,0.05163825,0.00033647375,0.10294164,2.53882445514225e-05,3.9207365845915967,0.02115481,4.510288826889366e-05,3.268347654159733,0.18355787,0.17743236,0.20095694,0.07881024,0.077183,0.00058777566,0.15658101,5.143299336511043e-05,3.3610450768025117,0.022637097,5.069595275390479e-05,3.166909035430201,0.18730235,0.19296949,0.20817147,0.08307855,0.08431993,0.00061163696,0.16801012,5.95929805669347e-05,3.261000278451239,0.025919221,0.00010324619639611258,2.5689293242847637,0.2714061,0.27531582,0.29099256,0.11927222,0.120893784,0.00083627226,0.24100228,0.00012582034965539387,2.693059096869695,0.12296657,0.05255997666866075,2.7590518149439913,0.05966503008455061,2.920415640405243,12.397313800566335,18959.441,0.19772328,0.022985546,0.2224066,0.21617064,0.17245962,2026
719,8.744215159611656e-06,36.146695359804546,1.0,0.0009259259095415473,21.688020713569237,0.019879322,0.01891076,0.0034379123,3.749385e-15,3.749385e-15,3.749385e-15,1.1248155e-14,0.00010446955845037323,5.9915347867797415,0.34806,0.013433602988510788,4.094376333358512,0.08632929,0.08845452,0.03357984,0.029011419,0.029949248,0.022289176,0.08124985,0.014435559576683847,4.143004156650637,0.023659773,3.816480603021159e-05,3.449350980789199,0.13616559,0.12778297,0.13900787,0.060753692,0.055079762,0.00071141793,0.11654487,4.534006348116141e-05,3.562976213656292,0.015939161,2.3398571711834075e-05,3.8672050657526507,0.115423076,0.119160436,0.12393098,0.05095469,0.05163463,0.00033700318,0.10292632,2.5187761090886533e-05,3.9205822987764942,0.021185739,4.475767637427861e-05,3.2681065505148723,0.18353768,0.17742391,0.20094712,0.07880008,0.07717163,0.0005889249,0.15656063,5.105057269285828e-05,3.360828029876088,0.022668423,5.030141327832822e-05,3.166773535674693,0.18732119,0.1929867,0.20814379,0.08307192,0.08431905,0.0006127116,0.16800368,5.911524162768181e-05,3.2608070548754697,0.025943402,0.00010234542507442904,2.5696822584603853,0.27134383,0.27528077,0.2909525,0.11922187,0.12084683,0.0008369576,0.24090566,0.00012466619415287282,2.69360307313943,0.12359537,0.0526113511721849,2.7571739735191305,0.05972243909500699,2.9180107922551652,12.387444027192515,18883.453,0.19779472,0.023000594,0.22249487,0.21623749,0.17258771,2052
481,8.687874028922471e-06,36.08665353900971,1.0,0.0009259259095415473,21.651995598555004,0.019863438,0.018889243,0.0033964138,4.5414967e-15,4.5414967e-15,4.5414967e-15,1.362449e-14,0.0001010855062010731,5.9781765527051425,0.34890163,0.013428116818172322,4.094375980952322,0.086310685,0.08843679,0.03366922,0.029009918,0.029948687,0.022299107,0.081257716,0.014430507223406325,4.1422239889457915,0.023723766,3.799470250771885e-05,3.447633952431503,0.1362482,0.12787803,0.13904074,0.060776453,0.05510859,0.0007144954,0.11659954,4.515426619538227e-05,3.561507623234134,0.015963737,2.3251459425005063e-05,3.8670250022865593,0.11543034,0.11915755,0.12392244,0.050949756,0.051636275,0.00033759593,0.102923624,2.5026238017184003e-05,3.92037789935593,0.021215599,4.447557018063033e-05,3.26800518236933,0.1835221,0.1774087,0.20093735,0.078792766,0.07715843,0.0005900624,0.15654126,5.072673149878049e-05,3.360739978577005,0.022700004,4.998322153185887e-05,3.1666910682303158,0.18733224,0.19299825,0.20812121,0.08306211,0.08431603,0.0006137915,0.16799194,5.872934309242838e-05,3.2606604938708967,0.025966773,0.00010158215965453187,2.570591925781468,0.27129298,0.27523142,0.29091266,0.11917781,0.120794766,0.0008375942,0.24081017,0.00012370063711224924,2.6942852014967715,0.12418967,0.05267701045178971,2.755462089566152,0.059806918176917086,2.915815527802505,12.376178532187973,18809.5,0.19785726,0.023013603,0.22255889,0.21631482,0.17270996,2078
