,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
190,1.0973876109935291e-05,42.234348034147025,1.0,0.0009259259095415473,25.340613210038658,0.015837898,0.013256501,0.0047194953,2.5894653e-15,2.5894653e-15,2.5894653e-15,7.768396e-15,0.0001231293828175927,5.962085326378323,0.0062052617,1.2208356228600272e-05,4.6916264832321275,0.0063214623,0.01004808,0.008910889,0.00307348,0.004475961,4.0955238e-05,0.0075903963,1.2349978947964245e-05,4.699269222380493,0.030368276,8.756342076288535e-05,2.956106794843171,0.1380913,0.14841606,0.13887846,0.060077157,0.062874414,0.0013158311,0.1242674,0.00015910529030133334,3.219237274175084,0.036311023,0.00013430203939466436,2.608231970079169,0.1698331,0.16147271,0.16234976,0.071403295,0.06845961,0.0011824537,0.14104535,0.00019381627270824702,2.861964181759657,0.01936895,5.664951514566476e-05,3.2685367562130168,0.18393593,0.1769215,0.18299289,0.08062968,0.07876365,0.0005267131,0.15992004,6.495727000026076e-05,3.3799087178673948,0.02304278,7.779218474169388e-05,2.9958452490892538,0.18795043,0.18578419,0.19563575,0.08137708,0.08173869,0.0007258296,0.1638416,9.916724182954968e-05,3.1467956720710277,0.031306505,0.00026390990132366067,1.931765828148982,0.29802987,0.30410093,0.30651277,0.12761566,0.12880479,0.0011125131,0.25753295,0.00039656331534130873,2.1692109938944006,0.004165451,0.007514231641848785,0.22086529213491418,0.018742964972280108,0.49645906938590295,85.0711582052252,19025.105,0.43674475,0.0032650698,0.5021963,0.50572103,0.50577486,5416
557,1.0964244584014656e-05,42.17186239609907,1.0,0.0009259259095415473,25.30312182335727,0.015834892,0.013231859,0.004726698,2.7602006e-15,2.7602006e-15,2.7602006e-15,8.280602e-15,0.00012166173011701276,5.955925388735789,0.00621449,1.2198035895756061e-05,4.691598828788462,0.0063327346,0.010036108,0.008920392,0.0030775492,0.004472918,4.100761e-05,0.0075914743,1.233923792917452e-05,4.699243392152144,0.03047343,8.790223033348894e-05,2.952324754246202,0.13817856,0.14856881,0.138956,0.06010099,0.06290641,0.001324062,0.12433147,0.0001606292649488308,3.2167885179709708,0.036410976,0.00013473157882899726,2.6051383388338802,0.1699579,0.16157508,0.16246945,0.07145458,0.068488374,0.0011875225,0.14113046,0.000194455469298883,2.859478152381866,0.019368187,5.648857939431845e-05,3.2703100488534065,0.18386334,0.17676419,0.18288052,0.08058378,0.078709535,0.00052705454,0.15982038,6.475793816624788e-05,3.381532790478464,0.023069223,7.772541819151834e-05,2.995903757037894,0.18791893,0.18579713,0.1955804,0.081361026,0.081750534,0.00072738377,0.16383895,9.909282531469493e-05,3.1468640424890166,0.03132151,0.00026306841676820223,1.9335297659410204,0.29791358,0.30402678,0.30646652,0.12753865,0.12878637,0.0011132905,0.2574383,0.00039504815497368146,2.1707644634491214,0.0041813618,0.007571808081379989,0.21935621966076366,0.018936550972489138,0.49447156977399886,85.28672824480884,19011.148,0.43689236,0.003279976,0.5023881,0.50597715,0.50592625,5484
21,1.0952982553982506e-05,42.111780234515,1.0,0.0009259259095415473,25.267072521902023,0.015813977,0.01320992,0.0047344374,2.116141e-15,2.116141e-15,2.116141e-15,6.348423e-15,0.00012031400489581769,5.950572153694755,0.0062286686,1.218715944937996e-05,4.691495014036878,0.0063429796,0.0100275185,0.008932304,0.0030823555,0.0044694603,4.1107203e-05,0.007592923,1.2328528395817465e-05,4.699148356564309,0.030582242,8.826065196766156e-05,2.948281472535222,0.13824056,0.14877604,0.13902906,0.060117915,0.0629507,0.0013323777,0.124400996,0.00016198377912645228,3.214112138252185,0.036504198,0.00013510867772549646,2.6023315263769806,0.17010297,0.1616327,0.16257662,0.07151196,0.06850845,0.0011920388,0.14121245,0.00019503534088931724,2.8571749734474268,0.019365832,5.63159492562274e-05,3.272135037723675,0.18378922,0.1766198,0.18276599,0.08053986,0.07865998,0.00052718766,0.15972702,6.45299231085035e-05,3.383170561522744,0.023093166,7.763280464126389e-05,2.996071449011552,0.18792392,0.18579498,0.19551474,0.081358366,0.081746794,0.00072882086,0.16383398,9.893825196767332e-05,3.1470296010800847,0.0313363,0.00026222514537900993,1.9351979959427148,0.29778633,0.30393904,0.30644688,0.12745206,0.12876643,0.0011138786,0.25733238,0.00039352774518689707,2.172187306698524,0.00419692,0.007628376036366729,0.21786978005883473,0.019103554768623306,0.4924949323268228,85.5070326014428,18997.906,0.43704033,0.0032943445,0.50261045,0.5062312,0.50605273,5552
175,1.0941154689059565e-05,42.052438532071825,1.0,0.00069444440305233,25.231467495704976,0.015803449,0.013186708,0.0047413525,2.5302926e-15,2.5302926e-15,2.5302926e-15,7.590878e-15,0.00011912655711367476,5.946481929384242,0.0062467083,1.2176013322367833e-05,4.691333542455092,0.0063533843,0.010024022,0.00894581,0.00308697,0.004469389,4.1230593e-05,0.00759759,1.2317503170415272e-05,4.699006858761469,0.030683544,8.856682501176831e-05,2.944628538352388,0.13830288,0.14894126,0.1391064,0.0601276,0.06298948,0.0013400173,0.1244571,0.00016310548031382032,3.2116671663731737,0.03659784,0.0001355010825435753,2.5994736310076494,0.17022702,0.16170117,0.16266873,0.071550615,0.06854198,0.0011968096,0.14128941,0.00019572817362887258,2.854838365415837,0.01936484,5.615212343250357e-05,3.273828390672435,0.18370578,0.17645767,0.18264574,0.080484495,0.07861212,0.0005273577,0.15962397,6.430336125165287e-05,3.384686509748745,0.023118313,7.754593349801863e-05,2.996120390591109,0.187969,0.18580742,0.1954723,0.08135886,0.0817549,0.0007302265,0.16384399,9.884409346778538e-05,3.147074301718647,0.031353764,0.0002614644629170883,1.9366036834219595,0.29763848,0.3038817,0.3064196,0.12734912,0.1287757,0.0011146382,0.25723946,0.00039225938188499915,2.1733800781581163,0.004212415,0.00768321816838449,0.21643039264184655,0.01924883016110865,0.4905305917008534,85.72847288944867,18985.03,0.4371881,0.0033082839,0.5028523,0.5064739,0.5061932,5622
312,1.0930846077232943e-05,41.996661916625165,1.0,0.00069444440305233,25.19800152231353,0.01579857,0.013162496,0.004748677,2.3912424e-15,2.3912424e-15,2.3912424e-15,7.173727e-15,0.00011774667696849592,5.941506892222337,0.006260476,1.2165632963536881e-05,4.691230283836323,0.006367019,0.010014409,0.008960347,0.0030932722,0.0044653397,4.1302657e-05,0.007599915,1.2307045413327742e-05,4.698917058676198,0.030780364,8.887849815961729e-05,2.9411489917110702,0.13834688,0.14908226,0.13918182,0.060129073,0.063029855,0.0013470892,0.12450602,0.00016432551399366414,3.209282020248702,0.03668674,0.0001358566330843838,2.5967845218252807,0.17032763,0.16177377,0.16276856,0.07158261,0.06857974,0.0012010604,0.14136341,0.0001963456540392718,2.852555792668198,0.019365557,5.600490251162314e-05,3.275320999796406,0.18364461,0.17632644,0.18252268,0.080440946,0.07856782,0.0005277304,0.1595365,6.411532500786412e-05,3.386086682521227,0.02314373,7.747887552688441e-05,2.9960685476361117,0.18802243,0.18581186,0.19543618,0.081359655,0.081753634,0.00073151465,0.16384481,9.876542178637188e-05,3.147015773454751,0.031371478,0.0002608142771881587,1.9378666995606848,0.29749292,0.30382875,0.3063817,0.12724815,0.12878849,0.0011154943,0.25715214,0.00039115416946778725,2.1744513520048785,0.004227368,0.007737208367596606,0.21506222628955277,0.019406195559999194,0.48857391825184165,85.95764192016784,18972.656,0.43731415,0.0033209668,0.503064,0.50668234,0.50634694,5692
485,1.0918782415900255e-05,41.93778868103987,1.0,0.0005787037080153823,25.16267757613689,0.015802551,0.013133638,0.004754994,2.1160403e-15,2.1160403e-15,2.1160403e-15,6.348121e-15,0.00011661536756776733,5.935681282269818,0.0062798914,1.2154696522029895e-05,4.6910491305442195,0.0063856267,0.010017691,0.008973477,0.0031029277,0.0044662734,4.1447136e-05,0.0076106484,1.229531368676164e-05,4.698757729768172,0.030884154,8.920062561948616e-05,2.9373739416228193,0.13840303,0.14917848,0.13925198,0.060134783,0.063055694,0.0013549904,0.12454547,0.00016562386933718638,3.206755136820176,0.036778904,0.00013621851148528332,2.594012697126653,0.17045125,0.16185473,0.16286796,0.07162942,0.06860814,0.0012056311,0.14144321,0.00019692483456200372,2.850216469301491,0.01936502,5.584415078980274e-05,3.2769675600197905,0.1835657,0.17620516,0.18240422,0.08038194,0.07852851,0.0005279307,0.15943839,6.393783425960842e-05,3.3875860244556426,0.023174804,7.742844040552512e-05,2.9956778859518534,0.1880182,0.18587635,0.19540909,0.081344135,0.08178118,0.00073311874,0.16385843,9.87359827822688e-05,3.146668717490615,0.031391118,0.00026013198830832177,1.9390829089501318,0.29737362,0.3037339,0.30633825,0.12716489,0.12878363,0.0011163665,0.25706488,0.00038992519766254346,2.1754264855694077,0.004243434,0.007796159230422836,0.21353322671059313,0.01960567110569487,0.48647178884721043,86.2080590128764,18960.172,0.43745774,0.0033351874,0.5032581,0.50692725,0.5065025,5764
622,1.0905172432543018e-05,41.87716634397921,1.0,0.0005787037080153823,25.126304168456507,0.015805803,0.013098838,0.0047612884,2.3802107e-15,2.3802107e-15,2.3802107e-15,7.140632e-15,0.0001150381523494959,5.930195278407658,0.006305243,1.2143642343493275e-05,4.690784203487802,0.0064046606,0.010017505,0.00899323,0.0031125785,0.0044664103,4.1622097e-05,0.0076206108,1.2284526635418005e-05,4.698516068730927,0.031001372,8.960397031208954e-05,2.9329182361912873,0.13848257,0.14930178,0.13931933,0.060151886,0.06308715,0.0013636219,0.12460266,0.00016714028440523992,3.203689809344016,0.036864936,0.00013645599113139064,2.591621006174532,0.17055199,0.16192679,0.1629481,0.071662836,0.06862954,0.0012099514,0.14150232,0.00019733736805572678,2.8482135309964853,0.019359453,5.56469667731394e-05,3.2790170254604276,0.18350688,0.176064,0.18228605,0.08033281,0.07848589,0.00052786054,0.15934655,6.368997363218564e-05,3.3894261518256665,0.02320576,7.737088726339784e-05,2.995333055254837,0.18801314,0.1859116,0.19539747,0.081331395,0.081800215,0.0007345437,0.16386615,9.869220927470675e-05,3.1463504678934533,0.031412378,0.0002593997692956333,1.9402214663124242,0.297235,0.3036795,0.3062945,0.12709077,0.1287796,0.0011173611,0.25698772,0.0003886950055567854,2.1763575571728606,0.0042598983,0.00785893455432902,0.21194144626053912,0.019823947422444435,0.48429812337463285,86.46980924100087,18947.48,0.43759173,0.003349739,0.50345236,0.5071577,0.5066581,5836
234,1.0895099231030726e-05,41.817719208211656,1.0,0.0005787037080153823,25.09063588296668,0.015802503,0.013072516,0.0047687995,2.3612085e-15,2.3612085e-15,2.3612085e-15,7.0836256e-15,0.00011354910166818493,5.924288013316822,0.006328631,1.213586969437848e-05,4.690545795841578,0.006419464,0.010005377,0.009011137,0.0031190142,0.004462901,4.179339e-05,0.007623709,1.2275873645151497e-05,4.698295724982658,0.031114226,9.002206322089301e-05,2.9286636121101397,0.13857988,0.14941974,0.13940382,0.06017889,0.0631198,0.001371602,0.12467029,0.00016874460086486188,3.200666392373821,0.036951162,0.00013676495319922666,2.5891683014621583,0.17065865,0.16203253,0.16302873,0.07168578,0.06866947,0.0012144082,0.14156967,0.00019789922181556963,2.846251046781171,0.01935561,5.5482365964812974e-05,3.2808922642544585,0.18341883,0.17591926,0.18218775,0.08027586,0.07842571,0.00052782637,0.1592294,6.348847962214751e-05,3.391064072003552,0.023235332,7.732817626935845e-05,2.9950414669396013,0.18802893,0.18595406,0.19535737,0.08132104,0.08182865,0.0007359005,0.16388558,9.863780403756173e-05,3.146101685803154,0.03143412,0.0002587733111240583,1.9412475610865563,0.29709172,0.3035965,0.30624235,0.12701373,0.12877241,0.0011186199,0.25690475,0.00038766241610357894,2.1772379012517797,0.004276159,0.007923445712295802,0.21040622805684359,0.020035618356933294,0.4822102535884076,86.72092494305468,18934.95,0.43774927,0.0033637038,0.5036869,0.5074117,0.50680107,5909
699,1.0882121279423902e-05,41.7592879714024,1.0,0.0005787037080153823,25.055577135689955,0.015797624,0.013034376,0.0047772145,2.5858997e-15,2.5858997e-15,2.5858997e-15,7.757699e-15,0.0001127437305393261,5.920142486622143,0.006347008,1.2123884982556749e-05,4.690378503682833,0.006433966,0.009994168,0.009030154,0.0031253016,0.004461509,4.1919175e-05,0.00762873,1.2263461486129502e-05,4.698136405778257,0.031225389,9.040684411844378e-05,2.9244746667630523,0.13868593,0.14952123,0.13949981,0.060213484,0.063139066,0.0013793176,0.12473187,0.0001702334891004415,3.197669331186677,0.037038848,0.0001370847563846872,2.5865992644159403,0.1708013,0.16213769,0.163112,0.071729995,0.06870029,0.0012188487,0.14164914,0.00019847870924591352,2.8441942407129703,0.01935462,5.5314578865508335e-05,3.2825195861081182,0.18330775,0.17578292,0.18208519,0.08021061,0.07836765,0.00052794075,0.15910621,6.32817759215306e-05,3.39249312180525,0.02326908,7.729706697058613e-05,2.9944092791007275,0.18803239,0.18601337,0.19531766,0.08131563,0.08185254,0.00073765096,0.16390581,9.8606638512474e-05,3.1455709390533513,0.03145188,0.0002580019036662378,1.9425334500612021,0.29694107,0.30351615,0.30617803,0.12693653,0.12875746,0.0011196906,0.25681368,0.00038649078237295084,2.178363714543557,0.0042924574,0.00799055357394041,0.2088118409992871,0.02023620074579552,0.4799779221242145,87.00251833790686,18922.66,0.43791556,0.0033777365,0.5039536,0.50766647,0.5069596,5983
276,1.0868297890963905e-05,41.69662413838062,1.0,0.0005787037080153823,25.01797883034753,0.01578043,0.012989084,0.0047866716,2.5532942e-15,2.5532942e-15,2.5532942e-15,7.659882e-15,0.00011169633026385275,5.915835464097123,0.0063625034,1.2110551216636386e-05,4.69026185911997,0.006443158,0.009979109,0.009044616,0.003129709,0.004459959,4.20011e-05,0.0076316693,1.2249000806702223e-05,4.698022518374554,0.031347487,9.08330199501468e-05,2.9198655153706627,0.13879763,0.14967135,0.13958788,0.060253,0.0631697,0.0013882081,0.12481091,0.0001717681014137249,3.194411750266156,0.03713797,0.0001374791409659626,2.5836090508704643,0.1709886,0.16224039,0.16318646,0.071785964,0.068726376,0.001223849,0.1417362,0.0001991361993919322,2.841870597771447,0.019357406,5.515489214497765e-05,3.2839967424637178,0.18321528,0.17565475,0.18198188,0.080151476,0.078315176,0.0005281587,0.15899481,6.309694805003584e-05,3.393776763452106,0.023304816,7.72564632795806e-05,2.9937917576179998,0.18800946,0.18608427,0.19529499,0.08129881,0.08187116,0.0007392882,0.16390927,9.859933429284306e-05,3.1450164149950193,0.031471305,0.00025716855404907035,1.9439178550643883,0.29676554,0.303381,0.30611753,0.12685189,0.12871826,0.0011208463,0.25669098,0.0003850010459819548,2.1795322552292307,0.0043106424,0.008064948590047975,0.2070638037801676,0.02044261019664027,0.47762578664677025,87.29977590011801,18909.996,0.43808806,0.0033933467,0.50423884,0.5079751,0.50711393,6058
385,1.0859513944323567e-05,41.63547558983325,1.0,0.00069444440305233,24.981289697705524,0.015771095,0.012949201,0.00479536,2.5689895e-15,2.5689895e-15,2.5689895e-15,7.706968e-15,0.00011072626373103242,5.91153909295512,0.0063801566,1.2103131401708046e-05,4.690111353104451,0.0064546145,0.00997438,0.00906139,0.0031350849,0.004460008,4.2124964e-05,0.007637218,1.2241406351366857e-05,4.697891618890218,0.031480797,9.137554520854808e-05,2.9146129513797927,0.13894494,0.14983124,0.13967167,0.06029083,0.06320399,0.0013987891,0.124893606,0.00017382127723169726,3.190848192478563,0.037227936,0.00013785520027745883,2.5810525699075524,0.17109221,0.16232738,0.16327372,0.07181262,0.068756945,0.0012282167,0.14179778,0.0001997782872607419,2.8398090099928677,0.019361421,5.5032392901628513e-05,3.285332932223006,0.18314007,0.17555495,0.18188882,0.0801062,0.07827009,0.00052847364,0.15890476,6.293491719849542e-05,3.394932013421054,0.023335144,7.722050136959433e-05,2.993513658136347,0.18798664,0.18614586,0.19525881,0.08127716,0.08189599,0.00074063486,0.16391379,9.85592993181554e-05,3.1447630186246283,0.03148754,0.0002564110943175812,1.945472159190771,0.29661047,0.30321708,0.30605018,0.1267716,0.128683,0.0011219245,0.25657654,0.0003837116720657125,2.180877514424998,0.0043285247,0.008142258719393608,0.20534637946914686,0.02067772624583906,0.47532820361968753,87.59310992441341,18897.645,0.43824238,0.0034097657,0.50447845,0.50827885,0.50726557,6133
44,1.0847263225455861e-05,41.57233953251043,1.0,0.00069444440305233,24.943408058411546,0.015770057,0.012913513,0.0048030983,2.8542876e-15,2.8542876e-15,2.8542876e-15,8.562863e-15,0.00010987505975049935,5.907861551336082,0.0063980334,1.20917864991799e-05,4.689958226730042,0.006470978,0.0099712275,0.0090772165,0.0031406523,0.004458363,4.226657e-05,0.0076412824,1.2230491865581832e-05,4.697759205060981,0.03160458,9.183357859650011e-05,2.9098916716612706,0.13904753,0.14997019,0.13975717,0.060308788,0.063233435,0.001408292,0.12495051,0.00017563684863617813,3.1875347154048317,0.037334207,0.00013831262404916757,2.5776360603684294,0.17126268,0.16242371,0.16338524,0.071846865,0.06878754,0.001233957,0.14186835,0.00020081202378029658,2.8371163821668626,0.019368347,5.490076179345056e-05,3.2864538152688167,0.18307465,0.17545527,0.18179539,0.080072016,0.07823279,0.00052893435,0.15883374,6.274326611302863e-05,3.3958911312565636,0.023364425,7.715345286871341e-05,2.9933161123615366,0.18795574,0.18616188,0.19521114,0.08124502,0.08190379,0.00074215094,0.16389097,9.848571929344465e-05,3.1446490035701546,0.031500556,0.00025554034136178824,1.9472851536864133,0.29641837,0.30310425,0.30597073,0.12668318,0.12868111,0.0011228313,0.25648713,0.00038255595440013886,2.1824697734791307,0.0043469416,0.008220191523319495,0.20359273112252696,0.02094030299708677,0.4730737511982516,87.8770792655724,18885.453,0.4383511,0.0034266664,0.5047369,0.50852704,0.5074308,6210
277,1.0832150585124843e-05,41.50741761499437,1.0,0.00069444440305233,24.90445490185685,0.015769972,0.012876583,0.004811291,3.262231e-15,3.262231e-15,3.262231e-15,9.786693e-15,0.00010921715862239225,5.90442679895899,0.006415383,1.2076864790615379e-05,4.689815653018856,0.006484731,0.009971088,0.009092853,0.0031461464,0.0044584675,4.2391992e-05,0.007647006,1.2215172898015303e-05,4.697634337133936,0.031742543,9.234016608850638e-05,2.904472631457163,0.13919449,0.15008047,0.13983917,0.060342908,0.0632536,0.0014204363,0.12501694,0.00017776859812525814,3.1840747156182276,0.03743415,0.00013868645265520442,2.5746225653787067,0.17140672,0.16254008,0.16350901,0.07187309,0.068828486,0.0012391695,0.14194074,0.00020171950764257324,2.8346733325449813,0.019373855,5.4749627350835133e-05,3.287717585828453,0.18300913,0.17535996,0.18169285,0.08003376,0.07820709,0.00052940205,0.15877026,6.25582504748295e-05,3.3970017449499363,0.023393176,7.705844776654817e-05,2.9932047051802573,0.18792063,0.18615545,0.19516689,0.08121576,0.08190104,0.0007435494,0.16386037,9.84035048294766e-05,3.144619798705271,0.03151542,0.00025462643775401705,1.9490179528278142,0.29621437,0.3030163,0.3058879,0.12659462,0.1286761,0.0011237942,0.2563945,0.0003815699781419998,2.1840007245542603,0.0043658703,0.008298188514319092,0.2018084431675379,0.021218203287132257,0.47092189478119856,88.14076829933697,18873.008,0.43846506,0.003445547,0.50500655,0.5087471,0.50760794,6288
88,1.0816437673352123e-05,41.4389517969602,1.0,0.0008101851562969387,24.863375404751185,0.015776975,0.012850693,0.0048233117,2.0108672e-15,2.0108672e-15,2.0108672e-15,6.0326017e-15,0.0001084836597174396,5.899825924665622,0.0064385813,1.2062710621003865e-05,4.689592895658017,0.006494353,0.009972358,0.009112155,0.0031504668,0.004461134,4.2552663e-05,0.0076541533,1.2201904827214318e-05,4.697439153702423,0.031905394,9.300294489559357e-05,2.8978065817778336,0.13931066,0.15020385,0.13991441,0.060359243,0.063274,0.0014368597,0.12507011,0.00018128066125005037,3.180537286106517,0.037537873,0.00013907710710989028,2.5714933737020123,0.17155653,0.16268545,0.16363704,0.071913324,0.068894275,0.0012447948,0.1420524,0.0002025461265777008,2.832148512249415,0.01937544,5.456498342508142e-05,3.289324353321505,0.18293412,0.17526945,0.18155879,0.079987235,0.07819163,0.00052993145,0.1587088,6.233500548651895e-05,3.398460348485975,0.023418944,7.693794343068801e-05,2.993374826720381,0.18789929,0.18610674,0.19514786,0.08119073,0.08188795,0.00074477337,0.16382346,9.827912068068227e-05,3.1447933930747896,0.031531837,0.00025372152316504155,1.950721002602751,0.29602805,0.30291146,0.30580646,0.12651356,0.12865575,0.0011247743,0.25629407,0.00038059760894194053,2.185514481453355,0.004386613,0.008391445718673275,0.19980127721698032,0.02160200648111789,0.46876400489981496,88.40045601585088,18859.828,0.43860012,0.0034689805,0.5052608,0.5089684,0.5078115,6367
290,1.0804603693340743e-05,41.37185749038529,1.0,0.0008101851562969387,24.82311881607265,0.015776126,0.012828648,0.004838102,2.2008423e-15,2.2008423e-15,2.2008423e-15,6.602527e-15,0.0001076910583241553,5.894226622306528,0.006464294,1.2053080236602335e-05,4.68932978483033,0.0065123397,0.00998358,0.009126768,0.0031574368,0.0044657392,4.2766438e-05,0.0076659424,1.2193136091592272e-05,4.6972029758764355,0.03207107,9.37422786276228e-05,2.890923273002627,0.13945436,0.15031312,0.14001109,0.06038749,0.063298814,0.001454184,0.12514049,0.0001850422519202336,3.1770116784444835,0.037630174,0.00013941294095562017,2.568875764589929,0.17170009,0.16280176,0.16375378,0.071958244,0.06894545,0.0012496863,0.14215338,0.0002032888195817404,2.829971373616259,0.019378085,5.441640344586596e-05,3.2907743882170215,0.182848,0.1751767,0.18143517,0.07993764,0.07816847,0.0005304536,0.15863656,6.215245127971566e-05,3.3997547718677046,0.023441521,7.682639574946297e-05,2.9936867982767947,0.18788087,0.18608963,0.19509666,0.081163526,0.081889324,0.0007459211,0.16379878,9.816150999138987e-05,3.145032996454263,0.031545624,0.00025286327502126366,1.9524985430824005,0.29582822,0.30280656,0.30573848,0.1264309,0.12863086,0.0011254534,0.2561872,0.0003794476889337271,2.187008943774701,0.0044065122,0.008484340538077988,0.19789014896315626,0.021962410009881143,0.46673288936696,88.64140160874209,18847.17,0.43875858,0.003492558,0.50554764,0.5091881,0.5079883,6446
559,1.0792773300056526e-05,41.30566342519526,1.0,0.0009259259095415473,24.783402372226483,0.015774826,0.012802644,0.0048547755,2.2994753e-15,2.2994753e-15,2.2994753e-15,6.898426e-15,0.00010651916770613837,5.88825431804723,0.0064835334,1.2042488549820447e-05,4.689160818334162,0.006522082,0.009983862,0.009140027,0.0031606904,0.004465276,4.2897584e-05,0.007668864,1.218280814534149e-05,4.697040728188501,0.032226913,9.442005439444332e-05,2.8845972592245874,0.13962105,0.15044834,0.14009137,0.06043445,0.06333287,0.001469381,0.12523669,0.00018847501535678994,3.173620358304643,0.037745424,0.00013995200431135958,2.5650598906794038,0.17186522,0.16293956,0.16388015,0.07201282,0.06898441,0.0012560033,0.14225323,0.0002045221753753601,2.8268674852517646,0.019377502,5.425173514641368e-05,3.2924695212425124,0.18272923,0.17504893,0.18130948,0.07987475,0.078133516,0.0005307617,0.15853903,6.194084483932563e-05,3.4012583066359934,0.023465443,7.672474173553918e-05,2.9939123117041238,0.1878876,0.18611741,0.19504161,0.08115178,0.08190153,0.00074701436,0.16380031,9.804091640811705e-05,3.1452160874841044,0.03155771,0.00025197061528879595,1.9544242619520296,0.29560003,0.3026592,0.30568254,0.12634693,0.12858856,0.0011260413,0.25606155,0.000378313179701769,2.1886526253471854,0.0044273306,0.008584515137222783,0.19586989623334997,0.0223697352967629,0.4644646054790292,88.93177852076445,18834.732,0.43895912,0.0035152961,0.505896,0.5094892,0.50815314,6527
